trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
28, 9, -3.550345, 112.500000, 0.190230, hrf, 0, 0.100000
28, 10, -0.794984, 112.500000, 0.140038, hrf, 0, 0.100000
28, 11, -0.794984, 112.500000, 0.127023, hrf, 0, 0.100000
28, 12, -0.794984, 112.500000, 0.125547, hrf, 0, 0.100000
28, 13, 3.888775, 112.500000, 0.125517, hrf, 0, 0.100000
28, 14, 6.097358, 112.500000, 0.125606, hrf, 0, 0.100000
28, 15, 11.126049, 112.500000, 0.125704, hrf, 0, 0.100000
28, 16, 17.404341, 112.500000, 0.125047, hrf, 0, 0.100000
28, 17, 23.950271, 112.500000, 0.109042, hrf, 0, 0.100000
28, 18, 29.252418, 112.500000, 0.071136, hrf, 0, 0.100000
28, 19, 40.455357, 112.500000, 0.066389, hrf, 0, 0.100000
28, 20, 52.827611, 112.500000, 0.081355, hrf, 0, 0.100000
28, 21, 10.718828, 112.500000, 0.121519, hrf, 0, 0.100000
28, 22, -5.210033, 112.500000, 0.127413, hrf, 0, 0.100000
28, 23, -13.699415, 112.500000, 0.132913, hrf, 0, 0.100000
28, 24, -23.943328, 112.500000, 0.147743, hrf, 0, 0.100000
28, 25, -29.627504, 112.500000, 0.210835, hrf, 0, 0.100000
28, 26, -31.543819, 112.500000, 0.253928, hrf, 0, 0.100000
28, 27, -31.543819, 112.500000, 0.265505, hrf, 0, 0.100000
28, 28, -31.543819, 112.500000, 0.288836, hrf, 0, 0.100000
28, 29, -31.543819, 112.500000, 0.318529, hrf, 0, 0.100000
28, 30, -31.543819, 112.500000, 0.343147, hrf, 0, 0.100000
28, 31, -31.543819, 112.500000, 0.342500, hrf, 0, 0.100000
28, 32, -33.520539, 112.500000, 0.327480, hrf, 0, 0.100000
28, 33, -37.549040, 112.500000, 0.327905, hrf, 0, 0.100000
28, 34, -38.273860, 112.500000, 0.386142, hrf, 0, 0.100000
28, 35, -46.891205, 112.500000, 0.452567, hrf, 0, 0.100000
28, 36, -55.061069, 112.500000, 0.493429, hrf, 0, 0.100000
28, 37, -59.853275, 112.500000, 0.514418, hrf, 0, 0.100000
28, 38, -67.329487, 112.500000, 0.604260, hrf, 0, 0.100000
28, 39, -76.164137, 112.500000, 0.888767, hrf, 0, 0.100000
28, 40, -79.200455, 112.500000, 0.971668, hrf, 0, 0.100000
28, 41, -79.582203, 112.500000, 0.941747, hrf, 0, 0.100000
29, 1, 6.342384, 22.500000, 0.360054, hrf, 0, 0.100000
29, 2, 30.072502, 22.500000, 0.478810, hrf, 0, 0.100000
29, 3, 40.431544, 22.500000, 0.531312, hrf, 0, 0.100000
29, 4, 41.263217, 22.500000, 0.764569, hrf, 0, 0.100000
29, 5, 41.263217, 22.500000, 0.674470, hrf, 0, 0.100000
29, 6, 43.186804, 22.500000, 0.558764, hrf, 0, 0.100000
29, 7, 46.510281, 22.500000, 0.520904, hrf, 0, 0.100000
29, 8, 46.510281, 22.500000, 0.506808, hrf, 0, 0.100000
29, 9, 50.015392, 22.500000, 0.503299, hrf, 0, 0.100000
29, 10, 55.605559, 22.500000, 0.502332, hrf, 0, 0.100000
29, 11, 51.011014, 22.500000, 0.494813, hrf, 0, 0.100000
29, 12, 38.258607, 22.500000, 0.483196, hrf, 0, 0.100000
29, 13, 36.105454, 22.500000, 0.485898, hrf, 0, 0.100000
29, 14, 30.868034, 22.500000, 0.522622, hrf, 0, 0.100000
29, 15, 21.998402, 22.500000, 0.673108, hrf, 0, 0.100000
29, 16, 15.894176, 22.500000, 0.929343, hrf, 0, 0.100000
29, 17, 14.978890, 22.500000, 0.982191, hrf, 0, 0.100000
30, 1, 2.082308, 45.000000, 0.393168, hrf, 0, 0.100000
30, 2, 12.186376, 45.000000, 0.411961, hrf, 0, 0.100000
30, 3, 20.974753, 45.000000, 0.340926, hrf, 0, 0.100000
30, 4, 28.693340, 45.000000, 0.394114, hrf, 0, 0.100000
30, 5, 32.950579, 45.000000, 0.483985, hrf, 0, 0.100000
30, 6, 38.995388, 45.000000, 0.516254, hrf, 0, 0.100000
30, 7, 45.613033, 45.000000, 0.706551, hrf, 0, 0.100000
30, 8, 50.562348, 45.000000, 0.968987, hrf, 0, 0.100000
30, 9, 56.295418, 45.000000, 0.992038, hrf, 0, 0.100000
31, 1, -4.581066, 67.500000, 0.465220, hrf, 0, 0.100000
31, 2, -22.764644, 67.500000, 0.343949, hrf, 0, 0.100000
31, 3, -30.742920, 67.500000, 0.155040, hrf, 0, 0.100000
31, 4, -31.932057, 67.500000, 0.075994, hrf, 0, 0.100000
31, 5, -26.170416, 67.500000, 0.067816, hrf, 0, 0.100000
31, 6, -16.998058, 67.500000, 0.066137, hrf, 0, 0.100000
31, 7, -4.358785, 67.500000, 0.065089, hrf, 0, 0.100000
31, 8, -2.830851, 67.500000, 0.068722, hrf, 0, 0.100000
31, 9, -14.453913, 67.500000, 0.108394, hrf, 0, 0.100000
31, 10, -23.245311, 67.500000, 0.120193, hrf, 0, 0.100000
31, 11, -30.410802, 67.500000, 0.101212, hrf, 0, 0.100000
31, 12, -36.808587, 67.500000, 0.070182, hrf, 0, 0.100000
31, 13, -48.266905, 67.500000, 0.068931, hrf, 0, 0.100000
31, 14, -91.817208, 67.500000, 0.102205, hrf, 0, 0.100000
31, 15, -133.816384, 67.500000, 0.152312, hrf, 0, 0.100000
31, 16, -150.377562, 67.500000, 0.443580, hrf, 0, 0.100000
31, 17, -169.482666, 67.500000, 0.506264, hrf, 0, 0.100000
31, 18, -182.207857, 67.500000, 0.409711, hrf, 0, 0.100000
31, 19, -189.196349, 67.500000, 0.243079, hrf, 0, 0.100000
31, 20, -200.191308, 67.500000, 0.140786, hrf, 0, 0.100000
31, 21, -237.893106, 67.500000, 0.117590, hrf, 0, 0.100000
31, 22, -297.405521, 67.500000, 0.094860, hrf, 0, 0.100000
31, 23, -355.713071, 67.500000, 0.168643, hrf, 0, 0.100000
31, 24, -377.197010, 67.500000, 0.372982, hrf, 0, 0.100000
31, 25, -387.281703, 67.500000, 0.213789, hrf, 0, 0.100000
31, 26, -396.359391, 67.500000, 0.107175, hrf, 0, 0.100000
31, 27, -411.465894, 67.500000, 0.079230, hrf, 0, 0.100000
31, 28, -427.314070, 67.500000, 0.106799, hrf, 0, 0.100000
31, 29, -442.190103, 67.500000, 0.133687, hrf, 0, 0.100000
31, 30, -455.865845, 67.500000, 0.228944, hrf, 0, 0.100000
31, 31, -467.154587, 67.500000, 0.399594, hrf, 0, 0.100000
31, 32, -477.763588, 67.500000, 0.523446, hrf, 0, 0.100000
31, 33, -486.498112, 67.500000, 0.736164, hrf, 0, 0.100000
31, 34, -494.917059, 67.500000, 0.900587, hrf, 0, 0.100000
31, 35, -500.830361, 67.500000, 0.659962, hrf, 0, 0.100000
31, 36, -500.830361, 67.500000, 0.509763, hrf, 0, 0.100000
31, 37, -506.369786, 67.500000, 0.496027, hrf, 0, 0.100000
31, 38, -509.092676, 67.500000, 0.460541, hrf, 0, 0.100000
31, 39, -502.874424, 67.500000, 0.357250, hrf, 0, 0.100000
31, 40, -510.763490, 67.500000, 0.349581, hrf, 0, 0.100000
31, 41, -533.636167, 67.500000, 0.355626, hrf, 0, 0.100000
31, 42, -549.395625, 67.500000, 0.294913, hrf, 0, 0.100000
31, 43, -566.145612, 67.500000, 0.208285, hrf, 0, 0.100000
31, 44, -629.767688, 67.500000, 0.106783, hrf, 0, 0.100000
31, 45, -672.052482, 67.500000, 0.085581, hrf, 0, 0.100000
31, 46, -694.311387, 67.500000, 0.321621, hrf, 0, 0.100000
31, 47, -710.429169, 67.500000, 0.506536, hrf, 0, 0.100000
31, 48, -719.818499, 67.500000, 0.398649, hrf, 0, 0.100000
31, 49, -725.878368, 67.500000, 0.189327, hrf, 0, 0.100000
31, 50, -732.372249, 67.500000, 0.130876, hrf, 0, 0.100000
31, 51, -748.549376, 67.500000, 0.125246, hrf, 0, 0.100000
31, 52, -760.714526, 67.500000, 0.093330, hrf, 0, 0.100000
31, 53, -707.715498, 67.500000, 0.078172, hrf, 0, 0.100000
31, 54, -693.986874, 67.500000, 0.104110, hrf, 0, 0.100000
31, 55, -675.033519, 67.500000, 0.177823, hrf, 0, 0.100000
31, 56, -653.790638, 67.500000, 0.309638, hrf, 0, 0.100000
31, 57, -640.007306, 67.500000, 0.469364, hrf, 0, 0.100000
31, 58, -629.972887, 67.500000, 0.749474, hrf, 0, 0.100000
31, 59, -623.380061, 67.500000, 0.679922, hrf, 0, 0.100000
31, 60, -619.463388, 67.500000, 0.515791, hrf, 0, 0.100000
31, 61, -611.690306, 67.500000, 0.489375, hrf, 0, 0.100000
31, 62, -598.388022, 67.500000, 0.420991, hrf, 0, 0.100000
31, 63, -592.016139, 67.500000, 0.292226, hrf, 0, 0.100000
31, 64, -599.702358, 67.500000, 0.225688, hrf, 0, 0.100000
31, 65, -597.014750, 67.500000, 0.169678, hrf, 0, 0.100000
31, 66, -584.391580, 67.500000, 0.169273, hrf, 0, 0.100000
31, 67, -531.496124, 67.500000, 0.142799, hrf, 0, 0.100000
31, 68, -515.559736, 67.500000, 0.127879, hrf, 0, 0.100000
31, 69, -492.573306, 67.500000, 0.174330, hrf, 0, 0.100000
31, 70, -464.258370, 67.500000, 0.272485, hrf, 0, 0.100000
31, 71, -452.013194, 67.500000, 0.475249, hrf, 0, 0.100000
31, 72, -438.529937, 67.500000, 0.746622, hrf, 0, 0.100000
31, 73, -426.898555, 67.500000, 0.560765, hrf, 0, 0.100000
31, 74, -424.699029, 67.500000, 0.473166, hrf, 0, 0.100000
31, 75, -433.935843, 67.500000, 0.289450, hrf, 0, 0.100000
31, 76, -424.102084, 67.500000, 0.255089, hrf, 0, 0.100000
31, 77, -393.329223, 67.500000, 0.252255, hrf, 0, 0.100000
31, 78, -380.017633, 67.500000, 0.239154, hrf, 0, 0.100000
31, 79, -372.945894, 67.500000, 0.134005, hrf, 0, 0.100000
31, 80, -352.572931, 67.500000, 0.072756, hrf, 0, 0.100000
31, 81, -301.555710, 67.500000, 0.084250, hrf, 0, 0.100000
31, 82, -326.636575, 67.500000, 0.145278, hrf, 0, 0.100000
31, 83, -333.380554, 67.500000, 0.382316, hrf, 0, 0.100000
31, 84, -333.380554, 67.500000, 0.392582, hrf, 0, 0.100000
31, 85, -333.380554, 67.500000, 0.333322, hrf, 0, 0.100000
31, 86, -337.685826, 67.500000, 0.300317, hrf, 0, 0.100000
31, 87, -356.802671, 67.500000, 0.266803, hrf, 0, 0.100000
31, 88, -335.456275, 67.500000, 0.248769, hrf, 0, 0.100000
31, 89, -315.687102, 67.500000, 0.223939, hrf, 0, 0.100000
31, 90, -294.188627, 67.500000, 0.244153, hrf, 0, 0.100000
31, 91, -266.613330, 67.500000, 0.441478, hrf, 0, 0.100000
31, 92, -239.652346, 67.500000, 0.776369, hrf, 0, 0.100000
31, 93, -210.021229, 67.500000, 0.549621, hrf, 0, 0.100000
31, 94, -186.613216, 67.500000, 0.275700, hrf, 0, 0.100000
31, 95, -196.456286, 67.500000, 0.142447, hrf, 0, 0.100000
31, 96, -222.841080, 67.500000, 0.080862, hrf, 0, 0.100000
31, 97, -191.878876, 67.500000, 0.076963, hrf, 0, 0.100000
31, 98, -121.575326, 67.500000, 0.087365, hrf, 0, 0.100000
31, 99, -112.624663, 67.500000, 0.117771, hrf, 0, 0.100000
31, 100, -112.624663, 67.500000, 0.631501, hrf, 0, 0.100000
31, 101, -105.761095, 67.500000, 0.962263, hrf, 0, 0.100000
31, 102, -93.375401, 67.500000, 0.986250, hrf, 0, 0.100000
32, 1, 0.000000, 157.500000, 0.416406, hrf, 0, 0.100000
32, 2, 0.000000, 157.500000, 0.360969, hrf, 0, 0.100000
32, 3, 0.000000, 157.500000, 0.490769, hrf, 0, 0.100000
32, 4, 0.000000, 157.500000, 0.501189, hrf, 0, 0.100000
32, 5, 10.222798, 157.500000, 0.500847, hrf, 0, 0.100000
32, 6, 17.187799, 157.500000, 0.500663, hrf, 0, 0.100000
32, 7, 31.493905, 157.500000, 0.467512, hrf, 0, 0.100000
32, 8, 34.885243, 157.500000, 0.310845, hrf, 0, 0.100000
32, 9, 19.504084, 157.500000, 0.238078, hrf, 0, 0.100000
32, 10, 29.886996, 157.500000, 0.221541, hrf, 0, 0.100000
32, 11, -32.321242, 157.500000, 0.232321, hrf, 0, 0.100000
32, 12, -64.961419, 157.500000, 0.278401, hrf, 0, 0.100000
32, 13, -80.023152, 157.500000, 0.557654, hrf, 0, 0.100000
32, 14, -92.267798, 157.500000, 0.339482, hrf, 0, 0.100000
32, 15, -98.615489, 157.500000, 0.213516, hrf, 0, 0.100000
32, 16, -92.248872, 157.500000, 0.137335, hrf, 0, 0.100000
32, 17, -98.608949, 157.500000, 0.126178, hrf, 0, 0.100000
32, 18, -110.257169, 157.500000, 0.124680, hrf, 0, 0.100000
32, 19, -131.671067, 157.500000, 0.112656, hrf, 0, 0.100000
32, 20, -149.767481, 157.500000, 0.084476, hrf, 0, 0.100000
32, 21, -153.934683, 157.500000, 0.118318, hrf, 0, 0.100000
32, 22, -153.934683, 157.500000, 0.178164, hrf, 0, 0.100000
32, 23, -160.355319, 157.500000, 0.242768, hrf, 0, 0.100000
32, 24, -174.053771, 157.500000, 0.250635, hrf, 0, 0.100000
32, 25, -189.389730, 157.500000, 0.262915, hrf, 0, 0.100000
32, 26, -201.888255, 157.500000, 0.400397, hrf, 0, 0.100000
32, 27, -206.904541, 157.500000, 0.578892, hrf, 0, 0.100000
32, 28, -218.284961, 157.500000, 0.903354, hrf, 0, 0.100000
32, 29, -223.747752, 157.500000, 0.931945, hrf, 0, 0.100000
32, 30, -223.747752, 157.500000, 0.613708, hrf, 0, 0.100000
32, 31, -227.208008, 157.500000, 0.505621, hrf, 0, 0.100000
32, 32, -229.758285, 157.500000, 0.500633, hrf, 0, 0.100000
32, 33, -235.622342, 157.500000, 0.499902, hrf, 0, 0.100000
32, 34, -247.922767, 157.500000, 0.497279, hrf, 0, 0.100000
32, 35, -258.132259, 157.500000, 0.437221, hrf, 0, 0.100000
32, 36, -243.256506, 157.500000, 0.261262, hrf, 0, 0.100000
32, 37, -228.355798, 157.500000, 0.240231, hrf, 0, 0.100000
32, 38, -220.750582, 157.500000, 0.260796, hrf, 0, 0.100000
32, 39, -211.984375, 157.500000, 0.418373, hrf, 0, 0.100000
32, 40, -206.468649, 157.500000, 0.519465, hrf, 0, 0.100000
32, 41, -198.371194, 157.500000, 0.713881, hrf, 0, 0.100000
32, 42, -190.723350, 157.500000, 0.951191, hrf, 0, 0.100000
32, 43, -180.490083, 157.500000, 0.972626, hrf, 0, 0.100000
33, 1, 0.000000, 90.000000, 0.464178, hrf, 0, 0.100000
33, 2, 8.780285, 90.000000, 0.296234, hrf, 0, 0.100000
33, 3, 14.061881, 90.000000, 0.105094, hrf, 0, 0.100000
33, 4, -5.627930, 90.000000, 0.075071, hrf, 0, 0.100000
33, 5, -20.034235, 90.000000, 0.074953, hrf, 0, 0.100000
33, 6, 17.004892, 90.000000, 0.075165, hrf, 0, 0.100000
33, 7, 38.320674, 90.000000, 0.093362, hrf, 0, 0.100000
33, 8, 41.309905, 90.000000, 0.125941, hrf, 0, 0.100000
33, 9, 47.326545, 90.000000, 0.193173, hrf, 0, 0.100000
33, 10, 47.326545, 90.000000, 0.243652, hrf, 0, 0.100000
33, 11, 54.513297, 90.000000, 0.251304, hrf, 0, 0.100000
33, 12, 57.842658, 90.000000, 0.256877, hrf, 0, 0.100000
33, 13, 64.819310, 90.000000, 0.293280, hrf, 0, 0.100000
33, 14, 69.859883, 90.000000, 0.431022, hrf, 0, 0.100000
33, 15, 77.757497, 90.000000, 0.497708, hrf, 0, 0.100000
33, 16, 81.144286, 90.000000, 0.519111, hrf, 0, 0.100000
33, 17, 81.144286, 90.000000, 0.614556, hrf, 0, 0.100000
33, 18, 81.144286, 90.000000, 0.864763, hrf, 0, 0.100000
33, 19, 81.144286, 90.000000, 0.969326, hrf, 0, 0.100000
33, 20, 86.098524, 90.000000, 0.983225, hrf, 0, 0.100000
34, 1, 0.000000, 135.000000, 0.270529, hrf, 0, 0.100000
34, 2, 3.631112, 135.000000, 0.400350, hrf, 0, 0.100000
34, 3, 13.143835, 135.000000, 0.276146, hrf, 0, 0.100000
34, 4, 19.237564, 135.000000, 0.251880, hrf, 0, 0.100000
34, 5, 25.335541, 135.000000, 0.216235, hrf, 0, 0.100000
34, 6, 35.655284, 135.000000, 0.141583, hrf, 0, 0.100000
34, 7, 41.313443, 135.000000, 0.127131, hrf, 0, 0.100000
34, 8, 48.052697, 135.000000, 0.106425, hrf, 0, 0.100000
34, 9, 52.587398, 135.000000, 0.069807, hrf, 0, 0.100000
34, 10, 52.587398, 135.000000, 0.066422, hrf, 0, 0.100000
34, 11, 60.854436, 135.000000, 0.069569, hrf, 0, 0.100000
34, 12, 67.830899, 135.000000, 0.082583, hrf, 0, 0.100000
34, 13, 68.357464, 135.000000, 0.115644, hrf, 0, 0.100000
34, 14, 73.119987, 135.000000, 0.125522, hrf, 0, 0.100000
34, 15, 79.163063, 135.000000, 0.126524, hrf, 0, 0.100000
34, 16, 85.764311, 135.000000, 0.134172, hrf, 0, 0.100000
34, 17, 99.107688, 135.000000, 0.207295, hrf, 0, 0.100000
34, 18, 99.144958, 135.000000, 0.260607, hrf, 0, 0.100000
34, 19, 102.292829, 135.000000, 0.292394, hrf, 0, 0.100000
34, 20, 110.466186, 135.000000, 0.330733, hrf, 0, 0.100000
34, 21, 121.815477, 135.000000, 0.433564, hrf, 0, 0.100000
34, 22, 133.902704, 135.000000, 0.503178, hrf, 0, 0.100000
34, 23, 145.261338, 135.000000, 0.661471, hrf, 0, 0.100000
34, 24, 154.122007, 135.000000, 0.959947, hrf, 0, 0.100000
34, 25, 160.126209, 135.000000, 0.937405, hrf, 0, 0.100000
35, 1, -8.599079, 135.000000, 0.459209, blur, 1, 0.100000
35, 2, -38.093809, 135.000000, 0.637058, blur, 1, 0.100000
35, 3, -44.322338, 135.000000, 0.799849, blur, 1, 0.100000
35, 4, -44.322338, 135.000000, 0.904539, blur, 1, 0.100000
35, 5, -44.322338, 135.000000, 0.953744, blur, 1, 0.100000
36, 1, -3.213792, 45.000000, 0.413040, blur, 1, 0.100000
36, 2, -4.373684, 45.000000, 0.382676, blur, 1, 0.100000
36, 3, 27.483551, 45.000000, 0.487154, blur, 1, 0.100000
36, 4, 45.879012, 45.000000, 0.518562, blur, 1, 0.100000
36, 5, 46.535289, 45.000000, 0.605587, blur, 1, 0.100000
36, 6, 46.535289, 45.000000, 0.875820, blur, 1, 0.100000
36, 7, 46.535289, 45.000000, 0.972928, blur, 1, 0.100000
36, 8, 46.535289, 45.000000, 0.989719, blur, 1, 0.100000
37, 1, -7.674199, 90.000000, 0.301884, blur, 1, 0.100000
37, 2, -70.201505, 90.000000, 0.356091, blur, 1, 0.100000
37, 3, -90.838475, 90.000000, 0.471654, blur, 1, 0.100000
37, 4, -90.838475, 90.000000, 0.820870, blur, 1, 0.100000
37, 5, -90.838475, 90.000000, 0.957436, blur, 1, 0.100000
37, 6, -90.838475, 90.000000, 0.988949, blur, 1, 0.100000
38, 1, -4.605036, 90.000000, 0.161709, blur, 0, 0.100000
38, 2, -8.996978, 90.000000, 0.156446, blur, 0, 0.100000
38, 3, -8.996978, 90.000000, 0.100923, blur, 0, 0.100000
38, 4, -8.996978, 90.000000, 0.096660, blur, 0, 0.100000
38, 5, -11.093118, 90.000000, 0.083587, blur, 0, 0.100000
38, 6, -19.481837, 90.000000, 0.089114, blur, 0, 0.100000
38, 7, -19.481837, 90.000000, 0.106047, blur, 0, 0.100000
38, 8, -19.481837, 90.000000, 0.120493, blur, 0, 0.100000
38, 9, -19.481837, 90.000000, 0.123791, blur, 0, 0.100000
38, 10, -22.460964, 90.000000, 0.124584, blur, 0, 0.100000
38, 11, -24.738956, 90.000000, 0.125823, blur, 0, 0.100000
38, 12, -33.992431, 90.000000, 0.127778, blur, 0, 0.100000
38, 13, -41.819596, 90.000000, 0.137206, blur, 0, 0.100000
38, 14, -50.994112, 90.000000, 0.190226, blur, 0, 0.100000
38, 15, -56.252544, 90.000000, 0.244251, blur, 0, 0.100000
38, 16, -56.252544, 90.000000, 0.270059, blur, 0, 0.100000
38, 17, -56.252544, 90.000000, 0.307577, blur, 0, 0.100000
38, 18, -56.252544, 90.000000, 0.343810, blur, 0, 0.100000
38, 19, -56.252544, 90.000000, 0.366423, blur, 0, 0.100000
38, 20, -56.252544, 90.000000, 0.324057, blur, 0, 0.100000
38, 21, -56.252544, 90.000000, 0.323402, blur, 0, 0.100000
38, 22, -58.283571, 90.000000, 0.329530, blur, 0, 0.100000
38, 23, -63.753617, 90.000000, 0.384172, blur, 0, 0.100000
38, 24, -63.753617, 90.000000, 0.405042, blur, 0, 0.100000
38, 25, -63.753617, 90.000000, 0.462098, blur, 0, 0.100000
38, 26, -63.753617, 90.000000, 0.475469, blur, 0, 0.100000
38, 27, -63.753617, 90.000000, 0.494215, blur, 0, 0.100000
38, 28, -63.753617, 90.000000, 0.496638, blur, 0, 0.100000
38, 29, -63.753617, 90.000000, 0.499207, blur, 0, 0.100000
38, 30, -65.723618, 90.000000, 0.499992, blur, 0, 0.100000
38, 31, -69.006326, 90.000000, 0.503229, blur, 0, 0.100000
38, 32, -69.006326, 90.000000, 0.502594, blur, 0, 0.100000
38, 33, -69.006326, 90.000000, 0.505375, blur, 0, 0.100000
38, 34, -69.006326, 90.000000, 0.503530, blur, 0, 0.100000
38, 35, -71.284125, 90.000000, 0.503695, blur, 0, 0.100000
38, 36, -75.013725, 90.000000, 0.510927, blur, 0, 0.100000
38, 37, -75.013725, 90.000000, 0.534504, blur, 0, 0.100000
38, 38, -75.013725, 90.000000, 0.531002, blur, 0, 0.100000
38, 39, -75.013725, 90.000000, 0.552433, blur, 0, 0.100000
38, 40, -75.013725, 90.000000, 0.566823, blur, 0, 0.100000
38, 41, -75.013725, 90.000000, 0.548165, blur, 0, 0.100000
38, 42, -76.838073, 90.000000, 0.527431, blur, 0, 0.100000
38, 43, -79.527580, 90.000000, 0.587090, blur, 0, 0.100000
38, 44, -79.527580, 90.000000, 0.629157, blur, 0, 0.100000
38, 45, -79.527580, 90.000000, 0.668740, blur, 0, 0.100000
38, 46, -79.527580, 90.000000, 0.686314, blur, 0, 0.100000
38, 47, -79.527580, 90.000000, 0.784235, blur, 0, 0.100000
38, 48, -79.527580, 90.000000, 0.698152, blur, 0, 0.100000
38, 49, -79.527580, 90.000000, 0.674005, blur, 0, 0.100000
38, 50, -82.240828, 90.000000, 0.772558, blur, 0, 0.100000
38, 51, -84.779281, 90.000000, 0.825348, blur, 0, 0.100000
38, 52, -84.779281, 90.000000, 0.846339, blur, 0, 0.100000
38, 53, -84.779281, 90.000000, 0.927736, blur, 0, 0.100000
39, 1, 0.000000, 45.000000, 0.293192, blur, 0, 0.100000
39, 2, 0.000000, 45.000000, 0.280177, blur, 0, 0.100000
39, 3, 0.000000, 45.000000, 0.249917, blur, 0, 0.100000
39, 4, -5.097390, 45.000000, 0.248205, blur, 0, 0.100000
39, 5, -6.025615, 45.000000, 0.249670, blur, 0, 0.100000
39, 6, -11.623642, 45.000000, 0.247262, blur, 0, 0.100000
39, 7, -24.039274, 45.000000, 0.226004, blur, 0, 0.100000
39, 8, -25.797896, 45.000000, 0.170044, blur, 0, 0.100000
39, 9, -31.778730, 45.000000, 0.139908, blur, 0, 0.100000
39, 10, -33.792087, 45.000000, 0.126303, blur, 0, 0.100000
39, 11, -33.792087, 45.000000, 0.119091, blur, 0, 0.100000
39, 12, -33.792087, 45.000000, 0.112708, blur, 0, 0.100000
39, 13, -33.792087, 45.000000, 0.098825, blur, 0, 0.100000
39, 14, -41.713922, 45.000000, 0.089580, blur, 0, 0.100000
39, 15, -42.058677, 45.000000, 0.077414, blur, 0, 0.100000
39, 16, -42.058677, 45.000000, 0.072637, blur, 0, 0.100000
39, 17, -48.096906, 45.000000, 0.065418, blur, 0, 0.100000
39, 18, -49.567123, 45.000000, 0.064787, blur, 0, 0.100000
39, 19, -51.196012, 45.000000, 0.064241, blur, 0, 0.100000
39, 20, -65.260075, 45.000000, 0.070414, blur, 0, 0.100000
39, 21, -65.353865, 45.000000, 0.080732, blur, 0, 0.100000
39, 22, -67.078577, 45.000000, 0.111264, blur, 0, 0.100000
39, 23, -74.355316, 45.000000, 0.124924, blur, 0, 0.100000
39, 24, -74.355316, 45.000000, 0.130139, blur, 0, 0.100000
39, 25, -74.355316, 45.000000, 0.133138, blur, 0, 0.100000
39, 26, -74.355316, 45.000000, 0.138243, blur, 0, 0.100000
39, 27, -74.355316, 45.000000, 0.148635, blur, 0, 0.100000
39, 28, -74.355316, 45.000000, 0.150611, blur, 0, 0.100000
39, 29, -74.355316, 45.000000, 0.142586, blur, 0, 0.100000
39, 30, -74.355316, 45.000000, 0.144116, blur, 0, 0.100000
39, 31, -74.355316, 45.000000, 0.148382, blur, 0, 0.100000
39, 32, -78.587287, 45.000000, 0.157811, blur, 0, 0.100000
39, 33, -80.363943, 45.000000, 0.158035, blur, 0, 0.100000
39, 34, -80.363943, 45.000000, 0.181903, blur, 0, 0.100000
39, 35, -80.363943, 45.000000, 0.204902, blur, 0, 0.100000
39, 36, -80.363943, 45.000000, 0.202408, blur, 0, 0.100000
39, 37, -80.363943, 45.000000, 0.218793, blur, 0, 0.100000
39, 38, -84.075283, 45.000000, 0.228263, blur, 0, 0.100000
39, 39, -86.371690, 45.000000, 0.230755, blur, 0, 0.100000
39, 40, -86.371690, 45.000000, 0.234568, blur, 0, 0.100000
39, 41, -86.371690, 45.000000, 0.242784, blur, 0, 0.100000
39, 42, -90.483244, 45.000000, 0.246776, blur, 0, 0.100000
39, 43, -90.877335, 45.000000, 0.247168, blur, 0, 0.100000
39, 44, -90.877335, 45.000000, 0.250852, blur, 0, 0.100000
39, 45, -95.164099, 45.000000, 0.253875, blur, 0, 0.100000
39, 46, -96.126829, 45.000000, 0.254293, blur, 0, 0.100000
39, 47, -96.126829, 45.000000, 0.257076, blur, 0, 0.100000
39, 48, -96.126829, 45.000000, 0.262563, blur, 0, 0.100000
39, 49, -101.024713, 45.000000, 0.282654, blur, 0, 0.100000
39, 50, -102.882044, 45.000000, 0.294798, blur, 0, 0.100000
39, 51, -102.882044, 45.000000, 0.350421, blur, 0, 0.100000
39, 52, -102.882044, 45.000000, 0.379358, blur, 0, 0.100000
39, 53, -102.882044, 45.000000, 0.404112, blur, 0, 0.100000
39, 54, -102.882044, 45.000000, 0.412638, blur, 0, 0.100000
39, 55, -102.882044, 45.000000, 0.424447, blur, 0, 0.100000
39, 56, -102.882044, 45.000000, 0.413102, blur, 0, 0.100000
39, 57, -109.134472, 45.000000, 0.450210, blur, 0, 0.100000
39, 58, -109.641522, 45.000000, 0.466550, blur, 0, 0.100000
39, 59, -109.641522, 45.000000, 0.469191, blur, 0, 0.100000
39, 60, -109.704154, 45.000000, 0.478772, blur, 0, 0.100000
39, 61, -116.340584, 45.000000, 0.491601, blur, 0, 0.100000
39, 62, -116.403790, 45.000000, 0.493154, blur, 0, 0.100000
39, 63, -116.403790, 45.000000, 0.498623, blur, 0, 0.100000
39, 64, -119.778518, 45.000000, 0.510989, blur, 0, 0.100000
39, 65, -121.662953, 45.000000, 0.535000, blur, 0, 0.100000
39, 66, -121.662953, 45.000000, 0.556504, blur, 0, 0.100000
39, 67, -121.662953, 45.000000, 0.603652, blur, 0, 0.100000
39, 68, -121.662953, 45.000000, 0.619286, blur, 0, 0.100000
39, 69, -121.662953, 45.000000, 0.618990, blur, 0, 0.100000
39, 70, -121.662953, 45.000000, 0.599543, blur, 0, 0.100000
