trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
33, 6, 64.166570, 135.000000, 0.092289, blur, 0, 0.100000
33, 7, 47.201722, 135.000000, 0.080218, blur, 0, 0.100000
33, 8, 24.118347, 135.000000, 0.094645, blur, 0, 0.100000
33, 9, 12.270724, 135.000000, 0.113482, blur, 0, 0.100000
33, 10, -2.907768, 135.000000, 0.161949, blur, 0, 0.100000
33, 11, -17.541686, 135.000000, 0.226437, blur, 0, 0.100000
33, 12, -25.403035, 135.000000, 0.327466, blur, 0, 0.100000
33, 13, -29.380976, 135.000000, 0.437156, blur, 0, 0.100000
33, 14, -32.025167, 135.000000, 0.517098, blur, 0, 0.100000
33, 15, -32.025167, 135.000000, 0.554033, blur, 0, 0.100000
33, 16, -34.039722, 135.000000, 0.624074, blur, 0, 0.100000
33, 17, -35.078971, 135.000000, 0.803625, blur, 0, 0.100000
33, 18, -35.078971, 135.000000, 0.799798, blur, 0, 0.100000
33, 19, -36.490390, 135.000000, 0.837725, blur, 0, 0.100000
33, 20, -39.574675, 135.000000, 0.898142, blur, 0, 0.100000
33, 21, -39.574675, 135.000000, 0.919411, blur, 0, 0.100000
34, 1, -0.093791, 22.500000, 0.309344, blur, 0, 0.100000
34, 2, -12.235254, 22.500000, 0.470152, blur, 0, 0.100000
34, 3, -12.638689, 22.500000, 0.343650, blur, 0, 0.100000
34, 4, -9.644081, 22.500000, 0.339645, blur, 0, 0.100000
34, 5, -7.349093, 22.500000, 0.457838, blur, 0, 0.100000
34, 6, -1.796523, 22.500000, 0.467395, blur, 0, 0.100000
34, 7, 3.021331, 22.500000, 0.488940, blur, 0, 0.100000
34, 8, 6.309184, 22.500000, 0.499709, blur, 0, 0.100000
34, 9, 10.533383, 22.500000, 0.511869, blur, 0, 0.100000
34, 10, 15.666413, 22.500000, 0.532949, blur, 0, 0.100000
34, 11, 17.300426, 22.500000, 0.600222, blur, 0, 0.100000
34, 12, 17.300426, 22.500000, 0.830927, blur, 0, 0.100000
34, 13, 17.300426, 22.500000, 0.923477, blur, 0, 0.100000
34, 14, 17.300426, 22.500000, 0.952416, blur, 0, 0.100000
35, 1, 0.000000, 90.000000, 0.231997, delay, 1, 0.100000
35, 2, 12.603405, 90.000000, 0.175589, delay, 1, 0.100000
35, 3, 79.997397, 90.000000, 0.249470, delay, 1, 0.100000
35, 4, 89.893753, 90.000000, 0.064180, delay, 1, 0.100000
35, 5, 90.792569, 90.000000, 0.100749, delay, 1, 0.100000
35, 6, 90.223082, 90.000000, 0.766943, delay, 1, 0.100000
35, 7, 90.758130, 90.000000, 0.989942, delay, 1, 0.100000
35, 8, 90.758130, 90.000000, 0.988385, delay, 1, 0.100000
36, 1, -1.270451, 135.000000, 0.125256, delay, 1, 0.100000
36, 2, -42.396938, 135.000000, 0.465962, delay, 1, 0.100000
36, 3, -44.005989, 135.000000, 0.455031, delay, 1, 0.100000
36, 4, -44.231517, 135.000000, 0.252515, delay, 1, 0.100000
36, 5, -44.231517, 135.000000, 0.986968, delay, 1, 0.100000
36, 6, -44.231517, 135.000000, 0.992392, delay, 1, 0.100000
36, 7, -44.231517, 135.000000, 0.990383, delay, 1, 0.100000
37, 1, 0.000000, 45.000000, 0.896453, delay, 1, 0.100000
37, 2, 0.575208, 45.000000, 0.373953, delay, 1, 0.100000
37, 3, 37.573837, 45.000000, 0.238174, delay, 1, 0.100000
37, 4, 45.145890, 45.000000, 0.251575, delay, 1, 0.100000
37, 5, 45.145890, 45.000000, 0.251383, delay, 1, 0.100000
37, 6, 45.145890, 45.000000, 0.871276, delay, 1, 0.100000
37, 7, 45.145890, 45.000000, 0.993100, delay, 1, 0.100000
37, 8, 45.145890, 45.000000, 0.988902, delay, 1, 0.100000
38, 1, 0.000000, 157.500000, 0.246314, delay, 0, 0.100000
38, 2, 0.000000, 157.500000, 0.217362, delay, 0, 0.100000
38, 3, -4.246701, 157.500000, 0.419212, delay, 0, 0.100000
38, 4, -7.543713, 157.500000, 0.500518, delay, 0, 0.100000
38, 5, -11.012496, 157.500000, 0.501844, delay, 0, 0.100000
38, 6, -13.528067, 157.500000, 0.514530, delay, 0, 0.100000
38, 7, -13.232904, 157.500000, 0.597434, delay, 0, 0.100000
38, 8, -9.099434, 157.500000, 0.687366, delay, 0, 0.100000
38, 9, -9.061115, 157.500000, 0.805409, delay, 0, 0.100000
38, 10, -9.061115, 157.500000, 0.853132, delay, 0, 0.100000
38, 11, -9.061115, 157.500000, 0.625285, delay, 0, 0.100000
38, 12, -9.959112, 157.500000, 0.631536, delay, 0, 0.100000
38, 13, -13.641080, 157.500000, 0.577948, delay, 0, 0.100000
38, 14, -13.641080, 157.500000, 0.573135, delay, 0, 0.100000
38, 15, -13.641080, 157.500000, 0.597073, delay, 0, 0.100000
38, 16, -13.122107, 157.500000, 0.833560, delay, 0, 0.100000
38, 17, -4.138299, 157.500000, 0.827295, delay, 0, 0.100000
38, 18, -3.982220, 157.500000, 0.773297, delay, 0, 0.100000
38, 19, -2.126245, 157.500000, 0.876986, delay, 0, 0.100000
38, 20, -1.036427, 157.500000, 0.508810, delay, 0, 0.100000
38, 21, -1.036427, 157.500000, 0.520528, delay, 0, 0.100000
38, 22, -2.612162, 157.500000, 0.503151, delay, 0, 0.100000
38, 23, -6.984918, 157.500000, 0.500155, delay, 0, 0.100000
38, 24, -6.984918, 157.500000, 0.501994, delay, 0, 0.100000
38, 25, -11.198217, 157.500000, 0.506565, delay, 0, 0.100000
38, 26, -12.307760, 157.500000, 0.574511, delay, 0, 0.100000
38, 27, -12.307760, 157.500000, 0.522730, delay, 0, 0.100000
38, 28, -12.307760, 157.500000, 0.788713, delay, 0, 0.100000
38, 29, -12.307760, 157.500000, 0.699809, delay, 0, 0.100000
38, 30, -12.717564, 157.500000, 0.731444, delay, 0, 0.100000
38, 31, -13.736483, 157.500000, 0.759476, delay, 0, 0.100000
38, 32, -17.976871, 157.500000, 0.651574, delay, 0, 0.100000
38, 33, -18.182094, 157.500000, 0.743427, delay, 0, 0.100000
38, 34, -19.447701, 157.500000, 0.918764, delay, 0, 0.100000
38, 35, -21.979226, 157.500000, 0.987908, delay, 0, 0.100000
39, 1, 0.000000, 45.000000, 0.146933, delay, 0, 0.100000
39, 2, 4.307926, 45.000000, 0.225553, delay, 0, 0.100000
39, 3, 8.991656, 45.000000, 0.328650, delay, 0, 0.100000
39, 4, 12.312794, 45.000000, 0.251280, delay, 0, 0.100000
39, 5, 14.296543, 45.000000, 0.266172, delay, 0, 0.100000
39, 6, 14.296543, 45.000000, 0.302037, delay, 0, 0.100000
39, 7, 14.296543, 45.000000, 0.360900, delay, 0, 0.100000
39, 8, 18.487449, 45.000000, 0.393177, delay, 0, 0.100000
39, 9, 25.663065, 45.000000, 0.443233, delay, 0, 0.100000
39, 10, 25.663065, 45.000000, 0.439080, delay, 0, 0.100000
39, 11, 27.872966, 45.000000, 0.489335, delay, 0, 0.100000
39, 12, 32.455524, 45.000000, 0.522823, delay, 0, 0.100000
39, 13, 32.455524, 45.000000, 0.517409, delay, 0, 0.100000
39, 14, 33.838527, 45.000000, 0.539486, delay, 0, 0.100000
39, 15, 39.114253, 45.000000, 0.668524, delay, 0, 0.100000
39, 16, 39.114253, 45.000000, 0.710769, delay, 0, 0.100000
39, 17, 39.114253, 45.000000, 0.823870, delay, 0, 0.100000
39, 18, 39.114253, 45.000000, 0.919658, delay, 0, 0.100000
39, 19, 39.114253, 45.000000, 0.937028, delay, 0, 0.100000
40, 1, 0.000000, 67.500000, 0.439420, delay, 0, 0.100000
40, 2, 2.428429, 67.500000, 0.384513, delay, 0, 0.100000
40, 3, -1.060587, 67.500000, 0.249656, delay, 0, 0.100000
40, 4, -10.318805, 67.500000, 0.125464, delay, 0, 0.100000
40, 5, -14.264773, 67.500000, 0.127270, delay, 0, 0.100000
40, 6, -14.264773, 67.500000, 0.125414, delay, 0, 0.100000
40, 7, -10.802561, 67.500000, 0.099706, delay, 0, 0.100000
40, 8, -4.277178, 67.500000, 0.086753, delay, 0, 0.100000
40, 9, -1.314926, 67.500000, 0.075997, delay, 0, 0.100000
40, 10, 1.741960, 67.500000, 0.111099, delay, 0, 0.100000
40, 11, 8.628156, 67.500000, 0.124241, delay, 0, 0.100000
40, 12, 9.402811, 67.500000, 0.125309, delay, 0, 0.100000
40, 13, 14.635607, 67.500000, 0.127836, delay, 0, 0.100000
40, 14, 14.635607, 67.500000, 0.155093, delay, 0, 0.100000
40, 15, 20.296535, 67.500000, 0.157511, delay, 0, 0.100000
40, 16, 20.612573, 67.500000, 0.200754, delay, 0, 0.100000
40, 17, 20.612573, 67.500000, 0.230741, delay, 0, 0.100000
40, 18, 26.037456, 67.500000, 0.250539, delay, 0, 0.100000
40, 19, 28.052851, 67.500000, 0.248820, delay, 0, 0.100000
40, 20, 28.052851, 67.500000, 0.250710, delay, 0, 0.100000
40, 21, 28.052851, 67.500000, 0.258868, delay, 0, 0.100000
40, 22, 28.052851, 67.500000, 0.276704, delay, 0, 0.100000
40, 23, 28.052851, 67.500000, 0.269278, delay, 0, 0.100000
40, 24, 28.052851, 67.500000, 0.267418, delay, 0, 0.100000
40, 25, 28.052851, 67.500000, 0.284000, delay, 0, 0.100000
40, 26, 28.052851, 67.500000, 0.282502, delay, 0, 0.100000
40, 27, 33.169747, 67.500000, 0.267004, delay, 0, 0.100000
40, 28, 36.359917, 67.500000, 0.263700, delay, 0, 0.100000
40, 29, 36.359917, 67.500000, 0.264355, delay, 0, 0.100000
40, 30, 36.359917, 67.500000, 0.330920, delay, 0, 0.100000
40, 31, 41.147437, 67.500000, 0.418056, delay, 0, 0.100000
40, 32, 44.047135, 67.500000, 0.431246, delay, 0, 0.100000
40, 33, 51.454056, 67.500000, 0.435381, delay, 0, 0.100000
40, 34, 51.473097, 67.500000, 0.487143, delay, 0, 0.100000
40, 35, 51.473097, 67.500000, 0.499852, delay, 0, 0.100000
40, 36, 56.999085, 67.500000, 0.552709, delay, 0, 0.100000
40, 37, 58.350890, 67.500000, 0.540401, delay, 0, 0.100000
40, 38, 62.701182, 67.500000, 0.567649, delay, 0, 0.100000
40, 39, 62.701182, 67.500000, 0.836434, delay, 0, 0.100000
40, 40, 62.701182, 67.500000, 0.845815, delay, 0, 0.100000
40, 41, 62.701182, 67.500000, 0.959967, delay, 0, 0.100000
41, 1, 0.000000, 90.000000, 0.116084, delay, 0, 0.100000
41, 2, 0.000000, 90.000000, 0.181793, delay, 0, 0.100000
41, 3, 0.000000, 90.000000, 0.272076, delay, 0, 0.100000
41, 4, -1.347550, 90.000000, 0.063609, delay, 0, 0.100000
41, 5, -1.421456, 90.000000, 0.064262, delay, 0, 0.100000
41, 6, 3.925808, 90.000000, 0.063238, delay, 0, 0.100000
41, 7, 3.925808, 90.000000, 0.064096, delay, 0, 0.100000
41, 8, 3.925808, 90.000000, 0.063699, delay, 0, 0.100000
41, 9, 3.925808, 90.000000, 0.069485, delay, 0, 0.100000
41, 10, 4.891295, 90.000000, 0.065570, delay, 0, 0.100000
41, 11, 10.759282, 90.000000, 0.065592, delay, 0, 0.100000
41, 12, 10.759282, 90.000000, 0.066643, delay, 0, 0.100000
41, 13, 11.041679, 90.000000, 0.066356, delay, 0, 0.100000
41, 14, 16.713074, 90.000000, 0.084485, delay, 0, 0.100000
41, 15, 16.713074, 90.000000, 0.079892, delay, 0, 0.100000
41, 16, 21.810223, 90.000000, 0.094618, delay, 0, 0.100000
41, 17, 22.860024, 90.000000, 0.121617, delay, 0, 0.100000
41, 18, 22.860024, 90.000000, 0.123630, delay, 0, 0.100000
41, 19, 27.125543, 90.000000, 0.125798, delay, 0, 0.100000
41, 20, 28.916182, 90.000000, 0.125276, delay, 0, 0.100000
41, 21, 33.817336, 90.000000, 0.126015, delay, 0, 0.100000
41, 22, 34.209752, 90.000000, 0.132909, delay, 0, 0.100000
41, 23, 36.286398, 90.000000, 0.150647, delay, 0, 0.100000
41, 24, 43.164438, 90.000000, 0.183877, delay, 0, 0.100000
41, 25, 43.164438, 90.000000, 0.224386, delay, 0, 0.100000
41, 26, 48.383527, 90.000000, 0.220957, delay, 0, 0.100000
41, 27, 49.890114, 90.000000, 0.250051, delay, 0, 0.100000
41, 28, 49.890114, 90.000000, 0.250506, delay, 0, 0.100000
41, 29, 49.890114, 90.000000, 0.255145, delay, 0, 0.100000
41, 30, 49.890114, 90.000000, 0.264152, delay, 0, 0.100000
41, 31, 49.890114, 90.000000, 0.268541, delay, 0, 0.100000
41, 32, 52.840547, 90.000000, 0.266201, delay, 0, 0.100000
41, 33, 57.332636, 90.000000, 0.255984, delay, 0, 0.100000
41, 34, 57.332636, 90.000000, 0.275335, delay, 0, 0.100000
41, 35, 60.061690, 90.000000, 0.291768, delay, 0, 0.100000
41, 36, 63.353438, 90.000000, 0.392998, delay, 0, 0.100000
41, 37, 63.416902, 90.000000, 0.453674, delay, 0, 0.100000
41, 38, 68.585269, 90.000000, 0.421344, delay, 0, 0.100000
41, 39, 68.603670, 90.000000, 0.487404, delay, 0, 0.100000
41, 40, 71.380992, 90.000000, 0.497896, delay, 0, 0.100000
41, 41, 73.818979, 90.000000, 0.502700, delay, 0, 0.100000
41, 42, 73.818979, 90.000000, 0.505709, delay, 0, 0.100000
41, 43, 73.818979, 90.000000, 0.525048, delay, 0, 0.100000
41, 44, 73.818979, 90.000000, 0.603964, delay, 0, 0.100000
41, 45, 78.761670, 90.000000, 0.617678, delay, 0, 0.100000
41, 46, 79.075675, 90.000000, 0.561537, delay, 0, 0.100000
41, 47, 85.247570, 90.000000, 0.529853, delay, 0, 0.100000
41, 48, 86.523758, 90.000000, 0.730692, delay, 0, 0.100000
41, 49, 86.523758, 90.000000, 0.803696, delay, 0, 0.100000
41, 50, 86.523758, 90.000000, 0.969388, delay, 0, 0.100000
41, 51, 86.523758, 90.000000, 0.988301, delay, 0, 0.100000
42, 1, 0.000000, 22.500000, 0.258715, delay, 0, 0.100000
42, 2, 0.000000, 22.500000, 0.475296, delay, 0, 0.100000
42, 3, 0.000000, 22.500000, 0.290267, delay, 0, 0.100000
42, 4, 0.000000, 22.500000, 0.500019, delay, 0, 0.100000
42, 5, 0.000000, 22.500000, 0.504494, delay, 0, 0.100000
42, 6, -1.584722, 22.500000, 0.501402, delay, 0, 0.100000
42, 7, -7.854017, 22.500000, 0.500600, delay, 0, 0.100000
42, 8, -11.276483, 22.500000, 0.499446, delay, 0, 0.100000
42, 9, -16.080501, 22.500000, 0.499643, delay, 0, 0.100000
42, 10, -17.304293, 22.500000, 0.479877, delay, 0, 0.100000
42, 11, -20.332792, 22.500000, 0.390450, delay, 0, 0.100000
42, 12, -21.261798, 22.500000, 0.290707, delay, 0, 0.100000
42, 13, 11.566686, 22.500000, 0.254929, delay, 0, 0.100000
42, 14, 13.757073, 22.500000, 0.250545, delay, 0, 0.100000
42, 15, 13.757073, 22.500000, 0.252286, delay, 0, 0.100000
42, 16, 15.191632, 22.500000, 0.804202, delay, 0, 0.100000
42, 17, 18.115727, 22.500000, 0.768822, delay, 0, 0.100000
42, 18, 18.115727, 22.500000, 0.876443, delay, 0, 0.100000
42, 19, 16.329826, 22.500000, 0.828062, delay, 0, 0.100000
42, 20, 15.951387, 22.500000, 0.946125, delay, 0, 0.100000
43, 1, 0.000000, 135.000000, 0.354551, delay, 0, 0.100000
43, 2, -2.092870, 135.000000, 0.143858, delay, 0, 0.100000
43, 3, -2.956292, 135.000000, 0.178919, delay, 0, 0.100000
43, 4, 3.630572, 135.000000, 0.250375, delay, 0, 0.100000
43, 5, 3.630572, 135.000000, 0.253062, delay, 0, 0.100000
43, 6, 3.630572, 135.000000, 0.258556, delay, 0, 0.100000
43, 7, 3.630572, 135.000000, 0.250354, delay, 0, 0.100000
43, 8, 4.716135, 135.000000, 0.250414, delay, 0, 0.100000
43, 9, 8.801999, 135.000000, 0.246168, delay, 0, 0.100000
43, 10, 8.801999, 135.000000, 0.246610, delay, 0, 0.100000
43, 11, 11.760188, 135.000000, 0.250610, delay, 0, 0.100000
43, 12, 17.784480, 135.000000, 0.230212, delay, 0, 0.100000
43, 13, 17.784480, 135.000000, 0.230066, delay, 0, 0.100000
43, 14, 19.715942, 135.000000, 0.220175, delay, 0, 0.100000
43, 15, 28.136907, 135.000000, 0.143012, delay, 0, 0.100000
43, 16, 35.657348, 135.000000, 0.137686, delay, 0, 0.100000
43, 17, 22.223539, 135.000000, 0.129162, delay, 0, 0.100000
43, 18, -16.067301, 135.000000, 0.123910, delay, 0, 0.100000
43, 19, -16.087100, 135.000000, 0.092182, delay, 0, 0.100000
43, 20, -22.280746, 135.000000, 0.126295, delay, 0, 0.100000
43, 21, -28.174439, 135.000000, 0.451981, delay, 0, 0.100000
43, 22, -28.174439, 135.000000, 0.490939, delay, 0, 0.100000
43, 23, -28.174439, 135.000000, 0.500990, delay, 0, 0.100000
43, 24, -28.174439, 135.000000, 0.541398, delay, 0, 0.100000
43, 25, -28.174439, 135.000000, 0.518912, delay, 0, 0.100000
43, 26, -28.174439, 135.000000, 0.548752, delay, 0, 0.100000
43, 27, -28.923782, 135.000000, 0.523028, delay, 0, 0.100000
43, 28, -38.777932, 135.000000, 0.518179, delay, 0, 0.100000
43, 29, -38.777932, 135.000000, 0.543542, delay, 0, 0.100000
43, 30, -40.866575, 135.000000, 0.563518, delay, 0, 0.100000
43, 31, -48.457437, 135.000000, 0.969225, delay, 0, 0.100000
43, 32, -48.457437, 135.000000, 0.951868, delay, 0, 0.100000
43, 33, -48.457437, 135.000000, 0.984828, delay, 0, 0.100000
44, 1, 0.000000, 112.500000, 0.500564, delay, 0, 0.100000
44, 2, 0.000000, 112.500000, 0.496737, delay, 0, 0.100000
44, 3, 0.000000, 112.500000, 0.922749, delay, 0, 0.100000
44, 4, 0.000000, 112.500000, 0.125355, delay, 0, 0.100000
44, 5, 0.000000, 112.500000, 0.126169, delay, 0, 0.100000
44, 6, 1.799565, 112.500000, 0.125366, delay, 0, 0.100000
44, 7, 7.561856, 112.500000, 0.125467, delay, 0, 0.100000
44, 8, 9.768136, 112.500000, 0.125453, delay, 0, 0.100000
44, 9, 17.333667, 112.500000, 0.125271, delay, 0, 0.100000
44, 10, 25.541496, 112.500000, 0.121402, delay, 0, 0.100000
44, 11, 33.314624, 112.500000, 0.113824, delay, 0, 0.100000
44, 12, 49.439262, 112.500000, 0.073267, delay, 0, 0.100000
44, 13, 87.090248, 112.500000, 0.065893, delay, 0, 0.100000
44, 14, 118.666793, 112.500000, 0.101935, delay, 0, 0.100000
44, 15, 138.757557, 112.500000, 0.135382, delay, 0, 0.100000
44, 16, 141.393215, 112.500000, 0.499366, delay, 0, 0.100000
44, 17, 147.199578, 112.500000, 0.947027, delay, 0, 0.100000
44, 18, 150.705328, 112.500000, 0.497564, delay, 0, 0.100000
44, 19, 150.705328, 112.500000, 0.470714, delay, 0, 0.100000
44, 20, 148.194092, 112.500000, 0.386396, delay, 0, 0.100000
44, 21, 144.252895, 112.500000, 0.265459, delay, 0, 0.100000
44, 22, 139.433790, 112.500000, 0.267737, delay, 0, 0.100000
44, 23, 138.038023, 112.500000, 0.307864, delay, 0, 0.100000
44, 24, 135.246392, 112.500000, 0.449781, delay, 0, 0.100000
44, 25, 133.154490, 112.500000, 0.496615, delay, 0, 0.100000
44, 26, 130.239274, 112.500000, 0.498963, delay, 0, 0.100000
44, 27, 128.245346, 112.500000, 0.500737, delay, 0, 0.100000
44, 28, 128.025317, 112.500000, 0.502212, delay, 0, 0.100000
44, 29, 124.496408, 112.500000, 0.507002, delay, 0, 0.100000
44, 30, 124.496408, 112.500000, 0.541515, delay, 0, 0.100000
44, 31, 121.914735, 112.500000, 0.518131, delay, 0, 0.100000
44, 32, 119.091393, 112.500000, 0.721333, delay, 0, 0.100000
44, 33, 117.567652, 112.500000, 0.596105, delay, 0, 0.100000
44, 34, 116.724105, 112.500000, 0.770643, delay, 0, 0.100000
44, 35, 119.205936, 112.500000, 0.939174, delay, 0, 0.100000
44, 36, 119.205936, 112.500000, 0.972083, delay, 0, 0.100000
45, 1, 0.000000, 45.000000, 0.191240, delay, 0, 0.100000
45, 2, 0.000000, 45.000000, 0.128058, delay, 0, 0.100000
45, 3, 0.000000, 45.000000, 0.126973, delay, 0, 0.100000
45, 4, -11.858687, 45.000000, 0.250446, delay, 0, 0.100000
45, 5, -25.407304, 45.000000, 0.251646, delay, 0, 0.100000
45, 6, -32.218882, 45.000000, 0.250226, delay, 0, 0.100000
45, 7, -42.474518, 45.000000, 0.184252, delay, 0, 0.100000
45, 8, -49.110791, 45.000000, 0.124568, delay, 0, 0.100000
45, 9, -57.815982, 45.000000, 0.095488, delay, 0, 0.100000
45, 10, -62.188175, 45.000000, 0.064062, delay, 0, 0.100000
45, 11, -64.696082, 45.000000, 0.064720, delay, 0, 0.100000
45, 12, -68.152570, 45.000000, 0.104809, delay, 0, 0.100000
45, 13, -71.953404, 45.000000, 0.121848, delay, 0, 0.100000
45, 14, -80.939135, 45.000000, 0.126093, delay, 0, 0.100000
45, 15, -80.939135, 45.000000, 0.127398, delay, 0, 0.100000
45, 16, -85.567311, 45.000000, 0.137297, delay, 0, 0.100000
45, 17, -89.952369, 45.000000, 0.230909, delay, 0, 0.100000
45, 18, -92.796409, 45.000000, 0.191195, delay, 0, 0.100000
45, 19, -96.627076, 45.000000, 0.248222, delay, 0, 0.100000
45, 20, -97.899888, 45.000000, 0.250592, delay, 0, 0.100000
45, 21, -101.878495, 45.000000, 0.251531, delay, 0, 0.100000
45, 22, -101.878495, 45.000000, 0.268236, delay, 0, 0.100000
45, 23, -104.906216, 45.000000, 0.263716, delay, 0, 0.100000
45, 24, -107.882451, 45.000000, 0.344141, delay, 0, 0.100000
45, 25, -107.882451, 45.000000, 0.383310, delay, 0, 0.100000
45, 26, -107.882451, 45.000000, 0.449133, delay, 0, 0.100000
45, 27, -111.343700, 45.000000, 0.480333, delay, 0, 0.100000
45, 28, -113.856903, 45.000000, 0.484914, delay, 0, 0.100000
45, 29, -113.856903, 45.000000, 0.452651, delay, 0, 0.100000
45, 30, -120.717752, 45.000000, 0.499217, delay, 0, 0.100000
45, 31, -123.534018, 45.000000, 0.502915, delay, 0, 0.100000
45, 32, -123.534018, 45.000000, 0.507251, delay, 0, 0.100000
45, 33, -126.545667, 45.000000, 0.575883, delay, 0, 0.100000
45, 34, -129.607740, 45.000000, 0.759202, delay, 0, 0.100000
45, 35, -129.607740, 45.000000, 0.696111, delay, 0, 0.100000
45, 36, -129.108622, 45.000000, 0.914529, delay, 0, 0.100000
45, 37, -127.310961, 45.000000, 0.944139, delay, 0, 0.100000
46, 1, 0.000000, 135.000000, 0.094696, delay, 0, 0.100000
46, 2, -4.535133, 135.000000, 0.269921, delay, 0, 0.100000
46, 3, -8.992579, 135.000000, 0.150659, delay, 0, 0.100000
46, 4, -8.992579, 135.000000, 0.251404, delay, 0, 0.100000
46, 5, -8.992579, 135.000000, 0.274350, delay, 0, 0.100000
46, 6, -14.641794, 135.000000, 0.345042, delay, 0, 0.100000
46, 7, -18.335313, 135.000000, 0.324875, delay, 0, 0.100000
46, 8, -25.849096, 135.000000, 0.306751, delay, 0, 0.100000
46, 9, -48.974311, 135.000000, 0.474217, delay, 0, 0.100000
46, 10, -54.393814, 135.000000, 0.484627, delay, 0, 0.100000
46, 11, -59.471843, 135.000000, 0.515785, delay, 0, 0.100000
46, 12, -59.471843, 135.000000, 0.978307, delay, 0, 0.100000
46, 13, -59.471843, 135.000000, 0.803405, delay, 0, 0.100000
46, 14, -61.804222, 135.000000, 0.632054, delay, 0, 0.100000
46, 15, -62.518256, 135.000000, 0.708995, delay, 0, 0.100000
46, 16, -56.571876, 135.000000, 0.582222, delay, 0, 0.100000
46, 17, -54.428990, 135.000000, 0.557787, delay, 0, 0.100000
46, 18, -50.820038, 135.000000, 0.555146, delay, 0, 0.100000
46, 19, -49.819203, 135.000000, 0.721636, delay, 0, 0.100000
46, 20, -49.819203, 135.000000, 0.831473, delay, 0, 0.100000
46, 21, -49.819203, 135.000000, 0.966261, delay, 0, 0.100000
46, 22, -49.819203, 135.000000, 0.976309, delay, 0, 0.100000
47, 1, 0.000000, 112.500000, 0.259977, delay, 0, 0.100000
47, 2, 0.000000, 112.500000, 0.496617, delay, 0, 0.100000
47, 3, 0.000000, 112.500000, 0.432110, delay, 0, 0.100000
47, 4, 0.000000, 112.500000, 0.126059, delay, 0, 0.100000
47, 5, 1.754050, 112.500000, 0.125474, delay, 0, 0.100000
47, 6, 7.430198, 112.500000, 0.125225, delay, 0, 0.100000
47, 7, 24.643334, 112.500000, 0.125870, delay, 0, 0.100000
47, 8, 39.032849, 112.500000, 0.125920, delay, 0, 0.100000
47, 9, 49.568984, 112.500000, 0.120791, delay, 0, 0.100000
47, 10, 61.086163, 112.500000, 0.064495, delay, 0, 0.100000
47, 11, 75.269581, 112.500000, 0.123365, delay, 0, 0.100000
47, 12, 85.483457, 112.500000, 0.129733, delay, 0, 0.100000
47, 13, 95.630954, 112.500000, 0.233153, delay, 0, 0.100000
47, 14, 104.717426, 112.500000, 0.325759, delay, 0, 0.100000
47, 15, 104.717426, 112.500000, 0.492928, delay, 0, 0.100000
47, 16, 104.717426, 112.500000, 0.559322, delay, 0, 0.100000
47, 17, 106.364538, 112.500000, 0.872842, delay, 0, 0.100000
47, 18, 109.261041, 112.500000, 0.943667, delay, 0, 0.100000
47, 19, 109.261041, 112.500000, 0.828953, delay, 0, 0.100000
48, 1, 0.000000, 67.500000, 0.416884, delay, 0, 0.100000
48, 2, 0.000000, 67.500000, 0.335148, delay, 0, 0.100000
48, 3, 0.000000, 67.500000, 0.232201, delay, 0, 0.100000
48, 4, -12.620605, 67.500000, 0.125536, delay, 0, 0.100000
48, 5, -23.888423, 67.500000, 0.125709, delay, 0, 0.100000
48, 6, -23.888423, 67.500000, 0.125773, delay, 0, 0.100000
48, 7, -23.888423, 67.500000, 0.098037, delay, 0, 0.100000
48, 8, -25.272641, 67.500000, 0.064561, delay, 0, 0.100000
48, 9, -36.732013, 67.500000, 0.064098, delay, 0, 0.100000
48, 10, -58.417631, 67.500000, 0.063957, delay, 0, 0.100000
48, 11, -58.423474, 67.500000, 0.065329, delay, 0, 0.100000
48, 12, -59.997910, 67.500000, 0.113433, delay, 0, 0.100000
48, 13, -66.699674, 67.500000, 0.216028, delay, 0, 0.100000
48, 14, -68.852524, 67.500000, 0.210601, delay, 0, 0.100000
48, 15, -78.684612, 67.500000, 0.204657, delay, 0, 0.100000
48, 16, -78.684612, 67.500000, 0.251519, delay, 0, 0.100000
48, 17, -92.387404, 67.500000, 0.254211, delay, 0, 0.100000
48, 18, -94.483017, 67.500000, 0.419167, delay, 0, 0.100000
48, 19, -94.483017, 67.500000, 0.430881, delay, 0, 0.100000
48, 20, -94.483017, 67.500000, 0.504911, delay, 0, 0.100000
48, 21, -98.031881, 67.500000, 0.508935, delay, 0, 0.100000
48, 22, -103.624061, 67.500000, 0.511321, delay, 0, 0.100000
48, 23, -100.887547, 67.500000, 0.509522, delay, 0, 0.100000
48, 24, -96.071166, 67.500000, 0.551705, delay, 0, 0.100000
48, 25, -96.071166, 67.500000, 0.709991, delay, 0, 0.100000
48, 26, -96.071166, 67.500000, 0.681331, delay, 0, 0.100000
48, 27, -92.520756, 67.500000, 0.530063, delay, 0, 0.100000
48, 28, -93.275571, 67.500000, 0.539324, delay, 0, 0.100000
48, 29, -96.113048, 67.500000, 0.515114, delay, 0, 0.100000
48, 30, -101.973002, 67.500000, 0.502254, delay, 0, 0.100000
48, 31, -102.008880, 67.500000, 0.509157, delay, 0, 0.100000
48, 32, -107.085149, 67.500000, 0.524946, delay, 0, 0.100000
