trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
21, 4, 0.000000, 90.000000, 0.063675, delay, 0, 0.100000
21, 5, 0.000000, 90.000000, 0.064062, delay, 0, 0.100000
21, 6, 0.000000, 90.000000, 0.062992, delay, 0, 0.100000
21, 7, 0.000000, 90.000000, 0.063707, delay, 0, 0.100000
21, 8, -16.613831, 90.000000, 0.063775, delay, 0, 0.100000
21, 9, -22.526652, 90.000000, 0.063188, delay, 0, 0.100000
21, 10, -22.526652, 90.000000, 0.063355, delay, 0, 0.100000
21, 11, -22.526652, 90.000000, 0.124507, delay, 0, 0.100000
21, 12, -22.526652, 90.000000, 0.125476, delay, 0, 0.100000
21, 13, -22.526652, 90.000000, 0.127054, delay, 0, 0.100000
21, 14, -32.211932, 90.000000, 0.125571, delay, 0, 0.100000
21, 15, -54.810985, 90.000000, 0.126630, delay, 0, 0.100000
21, 16, -54.810985, 90.000000, 0.125498, delay, 0, 0.100000
21, 17, -54.810985, 90.000000, 0.194323, delay, 0, 0.100000
21, 18, -54.810985, 90.000000, 0.350975, delay, 0, 0.100000
21, 19, -54.810985, 90.000000, 0.330781, delay, 0, 0.100000
21, 20, -54.810985, 90.000000, 0.344729, delay, 0, 0.100000
21, 21, -54.810985, 90.000000, 0.382213, delay, 0, 0.100000
21, 22, -54.810985, 90.000000, 0.283394, delay, 0, 0.100000
21, 23, -54.810985, 90.000000, 0.366385, delay, 0, 0.100000
21, 24, -54.810985, 90.000000, 0.301468, delay, 0, 0.100000
21, 25, -54.810985, 90.000000, 0.304288, delay, 0, 0.100000
21, 26, -57.007004, 90.000000, 0.293233, delay, 0, 0.100000
21, 27, -78.023046, 90.000000, 0.318115, delay, 0, 0.100000
21, 28, -78.085590, 90.000000, 0.317385, delay, 0, 0.100000
21, 29, -78.085590, 90.000000, 0.389788, delay, 0, 0.100000
21, 30, -78.085590, 90.000000, 0.740078, delay, 0, 0.100000
21, 31, -78.085590, 90.000000, 0.864303, delay, 0, 0.100000
21, 32, -78.085590, 90.000000, 0.789937, delay, 0, 0.100000
21, 33, -78.085590, 90.000000, 0.734035, delay, 0, 0.100000
21, 34, -78.085590, 90.000000, 0.628041, delay, 0, 0.100000
21, 35, -76.309260, 90.000000, 0.678853, delay, 0, 0.100000
21, 36, -73.596988, 90.000000, 0.775839, delay, 0, 0.100000
21, 37, -73.596988, 90.000000, 0.737480, delay, 0, 0.100000
21, 38, -73.596988, 90.000000, 0.714699, delay, 0, 0.100000
21, 39, -73.596988, 90.000000, 0.542489, delay, 0, 0.100000
21, 40, -73.596988, 90.000000, 0.521931, delay, 0, 0.100000
21, 41, -73.596988, 90.000000, 0.602787, delay, 0, 0.100000
21, 42, -73.596988, 90.000000, 0.543332, delay, 0, 0.100000
21, 43, -73.596988, 90.000000, 0.536888, delay, 0, 0.100000
21, 44, -73.596988, 90.000000, 0.531762, delay, 0, 0.100000
21, 45, -73.596988, 90.000000, 0.529539, delay, 0, 0.100000
21, 46, -78.349266, 90.000000, 0.556933, delay, 0, 0.100000
21, 47, -78.833189, 90.000000, 0.629413, delay, 0, 0.100000
21, 48, -78.833189, 90.000000, 0.561489, delay, 0, 0.100000
21, 49, -78.833189, 90.000000, 0.810784, delay, 0, 0.100000
21, 50, -78.833189, 90.000000, 0.753501, delay, 0, 0.100000
21, 51, -78.833189, 90.000000, 0.753229, delay, 0, 0.100000
21, 52, -78.833189, 90.000000, 0.756645, delay, 0, 0.100000
21, 53, -78.833189, 90.000000, 0.755320, delay, 0, 0.100000
21, 54, -78.833189, 90.000000, 0.803739, delay, 0, 0.100000
21, 55, -78.833189, 90.000000, 0.838238, delay, 0, 0.100000
21, 56, -78.833189, 90.000000, 0.859099, delay, 0, 0.100000
21, 57, -78.833189, 90.000000, 0.748860, delay, 0, 0.100000
21, 58, -78.833189, 90.000000, 0.801357, delay, 0, 0.100000
21, 59, -78.833189, 90.000000, 0.713209, delay, 0, 0.100000
21, 60, -78.833189, 90.000000, 0.630137, delay, 0, 0.100000
21, 61, -78.833189, 90.000000, 0.861037, delay, 0, 0.100000
21, 62, -78.833189, 90.000000, 0.724042, delay, 0, 0.100000
21, 63, -78.833189, 90.000000, 0.804833, delay, 0, 0.100000
21, 64, -78.833189, 90.000000, 0.793469, delay, 0, 0.100000
21, 65, -78.833189, 90.000000, 0.722001, delay, 0, 0.100000
21, 66, -78.833189, 90.000000, 0.669662, delay, 0, 0.100000
21, 67, -78.833189, 90.000000, 0.844690, delay, 0, 0.100000
21, 68, -78.833189, 90.000000, 0.666242, delay, 0, 0.100000
21, 69, -78.833189, 90.000000, 0.820628, delay, 0, 0.100000
21, 70, -78.833189, 90.000000, 0.711497, delay, 0, 0.100000
21, 71, -78.833189, 90.000000, 0.814749, delay, 0, 0.100000
21, 72, -78.833189, 90.000000, 0.639942, delay, 0, 0.100000
21, 73, -78.833189, 90.000000, 0.704543, delay, 0, 0.100000
21, 74, -78.833189, 90.000000, 0.752201, delay, 0, 0.100000
21, 75, -78.833189, 90.000000, 0.746264, delay, 0, 0.100000
21, 76, -78.833189, 90.000000, 0.817564, delay, 0, 0.100000
21, 77, -78.833189, 90.000000, 0.827600, delay, 0, 0.100000
21, 78, -78.833189, 90.000000, 0.775028, delay, 0, 0.100000
21, 79, -78.833189, 90.000000, 0.798706, delay, 0, 0.100000
21, 80, -78.833189, 90.000000, 0.710824, delay, 0, 0.100000
21, 81, -78.833189, 90.000000, 0.680887, delay, 0, 0.100000
21, 82, -78.833189, 90.000000, 0.838775, delay, 0, 0.100000
21, 83, -78.833189, 90.000000, 0.808451, delay, 0, 0.100000
21, 84, -78.833189, 90.000000, 0.776303, delay, 0, 0.100000
21, 85, -78.833189, 90.000000, 0.730594, delay, 0, 0.100000
21, 86, -78.833189, 90.000000, 0.764464, delay, 0, 0.100000
21, 87, -78.833189, 90.000000, 0.730436, delay, 0, 0.100000
21, 88, -82.433484, 90.000000, 0.766846, delay, 0, 0.100000
21, 89, -82.590574, 90.000000, 0.781795, delay, 0, 0.100000
21, 90, -82.590574, 90.000000, 0.786491, delay, 0, 0.100000
21, 91, -82.590574, 90.000000, 0.976133, delay, 0, 0.100000
21, 92, -82.590574, 90.000000, 0.938600, delay, 0, 0.100000
22, 1, 0.000000, 67.500000, 0.479250, delay, 0, 0.100000
22, 2, 0.000000, 67.500000, 0.678961, delay, 0, 0.100000
22, 3, 0.000000, 67.500000, 0.068906, delay, 0, 0.100000
22, 4, 0.000000, 67.500000, 0.125511, delay, 0, 0.100000
22, 5, 0.000000, 67.500000, 0.125473, delay, 0, 0.100000
22, 6, 0.000000, 67.500000, 0.125385, delay, 0, 0.100000
22, 7, 0.000000, 67.500000, 0.125737, delay, 0, 0.100000
22, 8, 0.000000, 67.500000, 0.125986, delay, 0, 0.100000
22, 9, 0.000000, 67.500000, 0.125430, delay, 0, 0.100000
22, 10, 10.928533, 67.500000, 0.125593, delay, 0, 0.100000
22, 11, 27.036908, 67.500000, 0.125581, delay, 0, 0.100000
22, 12, 27.036908, 67.500000, 0.125769, delay, 0, 0.100000
22, 13, 27.036908, 67.500000, 0.189185, delay, 0, 0.100000
22, 14, 27.036908, 67.500000, 0.277670, delay, 0, 0.100000
22, 15, 27.036908, 67.500000, 0.275932, delay, 0, 0.100000
22, 16, 27.036908, 67.500000, 0.266173, delay, 0, 0.100000
22, 17, 27.036908, 67.500000, 0.257257, delay, 0, 0.100000
22, 18, 31.729363, 67.500000, 0.270211, delay, 0, 0.100000
22, 19, 42.051812, 67.500000, 0.261328, delay, 0, 0.100000
22, 20, 42.051812, 67.500000, 0.262004, delay, 0, 0.100000
22, 21, 42.051812, 67.500000, 0.328732, delay, 0, 0.100000
22, 22, 42.051812, 67.500000, 0.496429, delay, 0, 0.100000
22, 23, 42.051812, 67.500000, 0.499977, delay, 0, 0.100000
22, 24, 42.051812, 67.500000, 0.489899, delay, 0, 0.100000
22, 25, 42.051812, 67.500000, 0.498736, delay, 0, 0.100000
22, 26, 44.025313, 67.500000, 0.498157, delay, 0, 0.100000
22, 27, 49.571388, 67.500000, 0.493184, delay, 0, 0.100000
22, 28, 49.571388, 67.500000, 0.498635, delay, 0, 0.100000
22, 29, 49.571388, 67.500000, 0.501905, delay, 0, 0.100000
22, 30, 49.571388, 67.500000, 0.519815, delay, 0, 0.100000
22, 31, 49.571388, 67.500000, 0.512708, delay, 0, 0.100000
22, 32, 49.571388, 67.500000, 0.529118, delay, 0, 0.100000
22, 33, 49.571388, 67.500000, 0.510897, delay, 0, 0.100000
22, 34, 49.702089, 67.500000, 0.509421, delay, 0, 0.100000
22, 35, 54.813426, 67.500000, 0.507242, delay, 0, 0.100000
22, 36, 54.813426, 67.500000, 0.506641, delay, 0, 0.100000
22, 37, 54.813426, 67.500000, 0.517922, delay, 0, 0.100000
22, 38, 54.813426, 67.500000, 0.603300, delay, 0, 0.100000
22, 39, 54.813426, 67.500000, 0.682016, delay, 0, 0.100000
22, 40, 54.813426, 67.500000, 0.653243, delay, 0, 0.100000
22, 41, 54.813426, 67.500000, 0.636980, delay, 0, 0.100000
22, 42, 54.813426, 67.500000, 0.657084, delay, 0, 0.100000
22, 43, 54.813426, 67.500000, 0.585043, delay, 0, 0.100000
22, 44, 54.813426, 67.500000, 0.642326, delay, 0, 0.100000
22, 45, 54.813426, 67.500000, 0.582836, delay, 0, 0.100000
22, 46, 54.813426, 67.500000, 0.630339, delay, 0, 0.100000
22, 47, 54.813426, 67.500000, 0.753194, delay, 0, 0.100000
22, 48, 54.813426, 67.500000, 0.648290, delay, 0, 0.100000
22, 49, 54.813426, 67.500000, 0.658883, delay, 0, 0.100000
22, 50, 54.813426, 67.500000, 0.635723, delay, 0, 0.100000
22, 51, 54.813426, 67.500000, 0.632158, delay, 0, 0.100000
22, 52, 54.813426, 67.500000, 0.582390, delay, 0, 0.100000
22, 53, 54.813426, 67.500000, 0.696098, delay, 0, 0.100000
22, 54, 54.813426, 67.500000, 0.697442, delay, 0, 0.100000
22, 55, 54.813426, 67.500000, 0.646885, delay, 0, 0.100000
22, 56, 54.813426, 67.500000, 0.604651, delay, 0, 0.100000
22, 57, 54.813426, 67.500000, 0.725123, delay, 0, 0.100000
22, 58, 54.813426, 67.500000, 0.555941, delay, 0, 0.100000
22, 59, 54.813426, 67.500000, 0.640335, delay, 0, 0.100000
22, 60, 54.813426, 67.500000, 0.614835, delay, 0, 0.100000
22, 61, 54.813426, 67.500000, 0.601183, delay, 0, 0.100000
22, 62, 54.813426, 67.500000, 0.638430, delay, 0, 0.100000
22, 63, 54.813426, 67.500000, 0.603907, delay, 0, 0.100000
22, 64, 58.022554, 67.500000, 0.574219, delay, 0, 0.100000
22, 65, 59.317130, 67.500000, 0.590858, delay, 0, 0.100000
22, 66, 59.317130, 67.500000, 0.638306, delay, 0, 0.100000
22, 67, 59.317130, 67.500000, 0.855324, delay, 0, 0.100000
22, 68, 59.317130, 67.500000, 0.787898, delay, 0, 0.100000
22, 69, 59.317130, 67.500000, 0.893892, delay, 0, 0.100000
22, 70, 59.317130, 67.500000, 0.871129, delay, 0, 0.100000
23, 1, 0.000000, 157.500000, 0.145073, delay, 0, 0.100000
23, 2, 0.000000, 157.500000, 0.243168, delay, 0, 0.100000
23, 3, 0.000000, 157.500000, 0.221319, delay, 0, 0.100000
23, 4, 0.000000, 157.500000, 0.503714, delay, 0, 0.100000
23, 5, 0.000000, 157.500000, 0.501487, delay, 0, 0.100000
23, 6, 0.000000, 157.500000, 0.503067, delay, 0, 0.100000
23, 7, 0.000000, 157.500000, 0.500297, delay, 0, 0.100000
23, 8, 0.000000, 157.500000, 0.500442, delay, 0, 0.100000
23, 9, -8.785010, 157.500000, 0.502038, delay, 0, 0.100000
23, 10, -18.017573, 157.500000, 0.502592, delay, 0, 0.100000
23, 11, -18.017573, 157.500000, 0.500461, delay, 0, 0.100000
23, 12, -18.017573, 157.500000, 0.594795, delay, 0, 0.100000
23, 13, -18.017573, 157.500000, 0.976645, delay, 0, 0.100000
23, 14, -18.017573, 157.500000, 0.935685, delay, 0, 0.100000
23, 15, -18.017573, 157.500000, 0.967362, delay, 0, 0.100000
24, 1, 0.000000, 112.500000, 0.177009, delay, 0, 0.100000
24, 2, 0.000000, 112.500000, 0.251334, delay, 0, 0.100000
24, 3, 0.000000, 112.500000, 0.180051, delay, 0, 0.100000
24, 4, 0.000000, 112.500000, 0.126223, delay, 0, 0.100000
24, 5, 0.000000, 112.500000, 0.125507, delay, 0, 0.100000
24, 6, 0.000000, 112.500000, 0.125504, delay, 0, 0.100000
24, 7, 0.000000, 112.500000, 0.126249, delay, 0, 0.100000
24, 8, 0.000000, 112.500000, 0.125463, delay, 0, 0.100000
24, 9, 3.268919, 112.500000, 0.125730, delay, 0, 0.100000
24, 10, 21.787397, 112.500000, 0.125656, delay, 0, 0.100000
24, 11, 21.787397, 112.500000, 0.125754, delay, 0, 0.100000
24, 12, 21.787397, 112.500000, 0.126325, delay, 0, 0.100000
24, 13, 21.787397, 112.500000, 0.063692, delay, 0, 0.100000
24, 14, 21.787397, 112.500000, 0.064195, delay, 0, 0.100000
24, 15, 0.635303, 112.500000, 0.064010, delay, 0, 0.100000
24, 16, -4.475266, 112.500000, 0.064164, delay, 0, 0.100000
24, 17, -4.475266, 112.500000, 0.065739, delay, 0, 0.100000
24, 18, -4.475266, 112.500000, 0.125332, delay, 0, 0.100000
24, 19, -4.475266, 112.500000, 0.128396, delay, 0, 0.100000
24, 20, -4.475266, 112.500000, 0.133590, delay, 0, 0.100000
24, 21, -4.475266, 112.500000, 0.135332, delay, 0, 0.100000
24, 22, -4.475266, 112.500000, 0.128077, delay, 0, 0.100000
24, 23, -10.005885, 112.500000, 0.130398, delay, 0, 0.100000
24, 24, -22.506868, 112.500000, 0.129558, delay, 0, 0.100000
24, 25, -22.506868, 112.500000, 0.143411, delay, 0, 0.100000
24, 26, -22.506868, 112.500000, 0.165781, delay, 0, 0.100000
24, 27, -22.506868, 112.500000, 0.251746, delay, 0, 0.100000
24, 28, -22.506868, 112.500000, 0.250803, delay, 0, 0.100000
24, 29, -22.506868, 112.500000, 0.250889, delay, 0, 0.100000
24, 30, -22.506868, 112.500000, 0.250312, delay, 0, 0.100000
24, 31, -22.506868, 112.500000, 0.250356, delay, 0, 0.100000
24, 32, -22.506868, 112.500000, 0.250531, delay, 0, 0.100000
24, 33, -22.506868, 112.500000, 0.251085, delay, 0, 0.100000
24, 34, -25.072575, 112.500000, 0.251761, delay, 0, 0.100000
24, 35, -37.524260, 112.500000, 0.251876, delay, 0, 0.100000
24, 36, -37.524260, 112.500000, 0.252101, delay, 0, 0.100000
24, 37, -37.524260, 112.500000, 0.257358, delay, 0, 0.100000
24, 38, -37.524260, 112.500000, 0.459022, delay, 0, 0.100000
24, 39, -37.524260, 112.500000, 0.466861, delay, 0, 0.100000
24, 40, -37.524260, 112.500000, 0.469941, delay, 0, 0.100000
24, 41, -37.524260, 112.500000, 0.460517, delay, 0, 0.100000
24, 42, -37.524260, 112.500000, 0.477321, delay, 0, 0.100000
24, 43, -37.524260, 112.500000, 0.469116, delay, 0, 0.100000
24, 44, -37.524260, 112.500000, 0.476813, delay, 0, 0.100000
24, 45, -37.524260, 112.500000, 0.475359, delay, 0, 0.100000
24, 46, -37.524260, 112.500000, 0.474351, delay, 0, 0.100000
24, 47, -37.524260, 112.500000, 0.469553, delay, 0, 0.100000
24, 48, -37.524260, 112.500000, 0.478112, delay, 0, 0.100000
24, 49, -37.524260, 112.500000, 0.481291, delay, 0, 0.100000
24, 50, -37.524260, 112.500000, 0.468708, delay, 0, 0.100000
24, 51, -37.524260, 112.500000, 0.478767, delay, 0, 0.100000
24, 52, -37.868432, 112.500000, 0.463150, delay, 0, 0.100000
24, 53, -47.996982, 112.500000, 0.482244, delay, 0, 0.100000
24, 54, -48.034807, 112.500000, 0.485852, delay, 0, 0.100000
24, 55, -48.034807, 112.500000, 0.484796, delay, 0, 0.100000
24, 56, -48.034807, 112.500000, 0.504956, delay, 0, 0.100000
24, 57, -48.034807, 112.500000, 0.504126, delay, 0, 0.100000
24, 58, -48.034807, 112.500000, 0.519363, delay, 0, 0.100000
24, 59, -48.034807, 112.500000, 0.506128, delay, 0, 0.100000
24, 60, -48.523263, 112.500000, 0.505325, delay, 0, 0.100000
24, 61, -62.170874, 112.500000, 0.506487, delay, 0, 0.100000
24, 62, -62.303330, 112.500000, 0.509719, delay, 0, 0.100000
24, 63, -62.303330, 112.500000, 0.501866, delay, 0, 0.100000
24, 64, -62.303330, 112.500000, 0.935850, delay, 0, 0.100000
24, 65, -62.303330, 112.500000, 0.944543, delay, 0, 0.100000
24, 66, -62.303330, 112.500000, 0.906282, delay, 0, 0.100000
25, 1, 0.000000, 45.000000, 0.923045, delay, 0, 0.100000
25, 2, 0.000000, 45.000000, 0.142422, delay, 0, 0.100000
25, 3, 0.000000, 45.000000, 0.677013, delay, 0, 0.100000
25, 4, 0.000000, 45.000000, 0.250717, delay, 0, 0.100000
25, 5, 0.000000, 45.000000, 0.250277, delay, 0, 0.100000
25, 6, 0.000000, 45.000000, 0.250675, delay, 0, 0.100000
25, 7, 0.000000, 45.000000, 0.251210, delay, 0, 0.100000
25, 8, 0.000000, 45.000000, 0.251121, delay, 0, 0.100000
25, 9, 0.000000, 45.000000, 0.250066, delay, 0, 0.100000
25, 10, 0.000000, 45.000000, 0.251442, delay, 0, 0.100000
25, 11, 2.478952, 45.000000, 0.250377, delay, 0, 0.100000
25, 12, 18.031533, 45.000000, 0.249632, delay, 0, 0.100000
25, 13, 18.031533, 45.000000, 0.250428, delay, 0, 0.100000
25, 14, 18.031533, 45.000000, 0.253898, delay, 0, 0.100000
25, 15, 18.031533, 45.000000, 0.495199, delay, 0, 0.100000
25, 16, 18.031533, 45.000000, 0.488535, delay, 0, 0.100000
25, 17, 20.134052, 45.000000, 0.487957, delay, 0, 0.100000
25, 18, 33.798480, 45.000000, 0.488743, delay, 0, 0.100000
25, 19, 33.798480, 45.000000, 0.491075, delay, 0, 0.100000
25, 20, 33.798480, 45.000000, 0.493680, delay, 0, 0.100000
25, 21, 33.798480, 45.000000, 0.791306, delay, 0, 0.100000
25, 22, 33.798480, 45.000000, 0.705440, delay, 0, 0.100000
25, 23, 33.798480, 45.000000, 0.615881, delay, 0, 0.100000
25, 24, 33.798480, 45.000000, 0.752387, delay, 0, 0.100000
25, 25, 34.642255, 45.000000, 0.720875, delay, 0, 0.100000
25, 26, 37.546740, 45.000000, 0.661757, delay, 0, 0.100000
25, 27, 37.546740, 45.000000, 0.685888, delay, 0, 0.100000
25, 28, 37.546740, 45.000000, 0.764035, delay, 0, 0.100000
25, 29, 37.546740, 45.000000, 0.846298, delay, 0, 0.100000
25, 30, 37.546740, 45.000000, 0.888066, delay, 0, 0.100000
25, 31, 37.546740, 45.000000, 0.913414, delay, 0, 0.100000
26, 1, 0.000000, 22.500000, 0.497404, delay, 0, 0.100000
26, 2, 0.000000, 22.500000, 0.326658, delay, 0, 0.100000
26, 3, 0.000000, 22.500000, 0.766312, delay, 0, 0.100000
26, 4, 0.000000, 22.500000, 0.500303, delay, 0, 0.100000
26, 5, 0.000000, 22.500000, 0.502569, delay, 0, 0.100000
26, 6, 0.000000, 22.500000, 0.500347, delay, 0, 0.100000
26, 7, -0.093759, 22.500000, 0.500435, delay, 0, 0.100000
26, 8, -15.672930, 22.500000, 0.502238, delay, 0, 0.100000
26, 9, -16.533296, 22.500000, 0.500250, delay, 0, 0.100000
26, 10, -16.533296, 22.500000, 0.500213, delay, 0, 0.100000
26, 11, -16.533296, 22.500000, 0.274958, delay, 0, 0.100000
26, 12, -10.276521, 22.500000, 0.273718, delay, 0, 0.100000
26, 13, -0.022224, 22.500000, 0.292595, delay, 0, 0.100000
26, 14, -0.022224, 22.500000, 0.277744, delay, 0, 0.100000
26, 15, -0.022224, 22.500000, 0.455717, delay, 0, 0.100000
26, 16, -0.022224, 22.500000, 0.500021, delay, 0, 0.100000
26, 17, 0.015314, 22.500000, 0.499486, delay, 0, 0.100000
26, 18, 12.835701, 22.500000, 0.499701, delay, 0, 0.100000
26, 19, 13.492690, 22.500000, 0.501811, delay, 0, 0.100000
26, 20, 13.492690, 22.500000, 0.501565, delay, 0, 0.100000
26, 21, 13.492690, 22.500000, 0.749660, delay, 0, 0.100000
26, 22, 13.492690, 22.500000, 0.778563, delay, 0, 0.100000
26, 23, 17.023839, 22.500000, 0.783559, delay, 0, 0.100000
26, 24, 17.987315, 22.500000, 0.822995, delay, 0, 0.100000
26, 25, 17.987315, 22.500000, 0.807118, delay, 0, 0.100000
26, 26, 17.987315, 22.500000, 0.923728, delay, 0, 0.100000
27, 1, 0.000000, 135.000000, 0.404450, delay, 0, 0.100000
27, 2, 0.000000, 135.000000, 0.146814, delay, 0, 0.100000
27, 3, 0.000000, 135.000000, 0.251235, delay, 0, 0.100000
27, 4, 0.000000, 135.000000, 0.250446, delay, 0, 0.100000
27, 5, 0.000000, 135.000000, 0.250994, delay, 0, 0.100000
27, 6, -6.475240, 135.000000, 0.250724, delay, 0, 0.100000
27, 7, -44.394146, 135.000000, 0.250440, delay, 0, 0.100000
27, 8, -45.051598, 135.000000, 0.253242, delay, 0, 0.100000
27, 9, -45.051598, 135.000000, 0.289672, delay, 0, 0.100000
27, 10, -45.051598, 135.000000, 0.992124, delay, 0, 0.100000
27, 11, -45.051598, 135.000000, 0.996240, delay, 0, 0.100000
27, 12, -45.051598, 135.000000, 0.994810, delay, 0, 0.100000
28, 1, 0.000000, 112.500000, 0.242361, delay, 0, 0.100000
28, 2, 0.000000, 112.500000, 0.406704, delay, 0, 0.100000
28, 3, 0.000000, 112.500000, 0.274720, delay, 0, 0.100000
28, 4, 0.000000, 112.500000, 0.125453, delay, 0, 0.100000
28, 5, 0.000000, 112.500000, 0.125986, delay, 0, 0.100000
28, 6, 0.000000, 112.500000, 0.125343, delay, 0, 0.100000
28, 7, 0.000000, 112.500000, 0.125599, delay, 0, 0.100000
28, 8, 3.332339, 112.500000, 0.125923, delay, 0, 0.100000
28, 9, 43.263527, 112.500000, 0.125344, delay, 0, 0.100000
28, 10, 45.803285, 112.500000, 0.126546, delay, 0, 0.100000
28, 11, 45.803285, 112.500000, 0.124833, delay, 0, 0.100000
28, 12, 45.803285, 112.500000, 0.125504, delay, 0, 0.100000
28, 13, 45.803285, 112.500000, 0.125957, delay, 0, 0.100000
28, 14, 45.803285, 112.500000, 0.126139, delay, 0, 0.100000
28, 15, 45.803285, 112.500000, 0.125969, delay, 0, 0.100000
28, 16, 45.803285, 112.500000, 0.126120, delay, 0, 0.100000
28, 17, 45.803285, 112.500000, 0.125487, delay, 0, 0.100000
28, 18, 27.971566, 112.500000, 0.125626, delay, 0, 0.100000
28, 19, 0.757824, 112.500000, 0.126195, delay, 0, 0.100000
28, 20, 0.757824, 112.500000, 0.127413, delay, 0, 0.100000
28, 21, 0.757824, 112.500000, 0.065916, delay, 0, 0.100000
28, 22, 0.757824, 112.500000, 0.125719, delay, 0, 0.100000
28, 23, 0.757824, 112.500000, 0.125643, delay, 0, 0.100000
28, 24, 0.757824, 112.500000, 0.126039, delay, 0, 0.100000
28, 25, -34.197572, 112.500000, 0.126007, delay, 0, 0.100000
28, 26, -54.801964, 112.500000, 0.125979, delay, 0, 0.100000
28, 27, -54.801964, 112.500000, 0.126126, delay, 0, 0.100000
28, 28, -54.801964, 112.500000, 0.418765, delay, 0, 0.100000
28, 29, -54.801964, 112.500000, 0.663763, delay, 0, 0.100000
28, 30, -54.801964, 112.500000, 0.641677, delay, 0, 0.100000
28, 31, -54.801964, 112.500000, 0.575051, delay, 0, 0.100000
28, 32, -54.801964, 112.500000, 0.584483, delay, 0, 0.100000
28, 33, -54.801964, 112.500000, 0.653598, delay, 0, 0.100000
28, 34, -55.026276, 112.500000, 0.603908, delay, 0, 0.100000
28, 35, -66.623631, 112.500000, 0.556228, delay, 0, 0.100000
28, 36, -66.798579, 112.500000, 0.585927, delay, 0, 0.100000
28, 37, -66.798579, 112.500000, 0.555690, delay, 0, 0.100000
28, 38, -66.798579, 112.500000, 0.989237, delay, 0, 0.100000
28, 39, -66.798579, 112.500000, 0.982866, delay, 0, 0.100000
28, 40, -66.798579, 112.500000, 0.987388, delay, 0, 0.100000
29, 1, 0.000000, 157.500000, 0.749882, delay, 0, 0.100000
29, 2, 0.000000, 157.500000, 0.820003, delay, 0, 0.100000
29, 3, 0.000000, 157.500000, 0.158972, delay, 0, 0.100000
29, 4, 0.000000, 157.500000, 0.500377, delay, 0, 0.100000
29, 5, 0.000000, 157.500000, 0.505736, delay, 0, 0.100000
29, 6, 0.000000, 157.500000, 0.500123, delay, 0, 0.100000
29, 7, 1.313562, 157.500000, 0.500660, delay, 0, 0.100000
29, 8, 15.014368, 157.500000, 0.501712, delay, 0, 0.100000
29, 9, 15.014368, 157.500000, 0.501635, delay, 0, 0.100000
29, 10, 15.014368, 157.500000, 0.502874, delay, 0, 0.100000
29, 11, 15.014368, 157.500000, 0.353064, delay, 0, 0.100000
29, 12, 15.008048, 157.500000, 0.362773, delay, 0, 0.100000
29, 13, -17.749384, 157.500000, 0.283270, delay, 0, 0.100000
29, 14, -27.043781, 157.500000, 0.299722, delay, 0, 0.100000
29, 15, -27.043781, 157.500000, 0.297296, delay, 0, 0.100000
29, 16, -27.043781, 157.500000, 0.957037, delay, 0, 0.100000
29, 17, -27.043781, 157.500000, 0.967574, delay, 0, 0.100000
29, 18, -27.043781, 157.500000, 0.965542, delay, 0, 0.100000
30, 1, 0.000000, 135.000000, 0.416194, delay, 0, 0.100000
30, 2, 0.000000, 135.000000, 0.772171, delay, 0, 0.100000
30, 3, 0.000000, 135.000000, 0.257651, delay, 0, 0.100000
30, 4, 0.000000, 135.000000, 0.251480, delay, 0, 0.100000
30, 5, 0.000000, 135.000000, 0.251025, delay, 0, 0.100000
30, 6, 0.000000, 135.000000, 0.251129, delay, 0, 0.100000
30, 7, 0.000000, 135.000000, 0.250653, delay, 0, 0.100000
30, 8, 0.000000, 135.000000, 0.250219, delay, 0, 0.100000
30, 9, 0.000000, 135.000000, 0.251586, delay, 0, 0.100000
30, 10, 0.000000, 135.000000, 0.251874, delay, 0, 0.100000
30, 11, 0.000000, 135.000000, 0.250819, delay, 0, 0.100000
30, 12, 0.000000, 135.000000, 0.250275, delay, 0, 0.100000
30, 13, 0.000000, 135.000000, 0.250926, delay, 0, 0.100000
30, 14, 0.000000, 135.000000, 0.251781, delay, 0, 0.100000
30, 15, 17.957209, 135.000000, 0.250917, delay, 0, 0.100000
30, 16, 26.280897, 135.000000, 0.251161, delay, 0, 0.100000
30, 17, 26.280897, 135.000000, 0.250665, delay, 0, 0.100000
30, 18, 26.280897, 135.000000, 0.129797, delay, 0, 0.100000
30, 19, 26.280897, 135.000000, 0.121879, delay, 0, 0.100000
30, 20, 26.280897, 135.000000, 0.125968, delay, 0, 0.100000
30, 21, 26.280897, 135.000000, 0.124790, delay, 0, 0.100000
30, 22, 13.283779, 135.000000, 0.125581, delay, 0, 0.100000
30, 23, 3.006997, 135.000000, 0.125549, delay, 0, 0.100000
30, 24, 3.006997, 135.000000, 0.125752, delay, 0, 0.100000
30, 25, 3.006997, 135.000000, 0.174157, delay, 0, 0.100000
30, 26, 3.006997, 135.000000, 0.250505, delay, 0, 0.100000
30, 27, -5.609633, 135.000000, 0.251953, delay, 0, 0.100000
30, 28, -36.022850, 135.000000, 0.251163, delay, 0, 0.100000
30, 29, -36.022850, 135.000000, 0.252275, delay, 0, 0.100000
30, 30, -36.022850, 135.000000, 0.270073, delay, 0, 0.100000
30, 31, -36.022850, 135.000000, 0.889672, delay, 0, 0.100000
