trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
31, 5, -41.367805, 67.500000, 0.073350, hrf, 0, 0.100000
31, 6, -57.440144, 67.500000, 0.072564, hrf, 0, 0.100000
31, 7, -75.699895, 67.500000, 0.113418, hrf, 0, 0.100000
31, 8, -78.500719, 67.500000, 0.160492, hrf, 0, 0.100000
31, 9, -64.097422, 67.500000, 0.282900, hrf, 0, 0.100000
31, 10, -52.756923, 67.500000, 0.308349, hrf, 0, 0.100000
31, 11, -42.734407, 67.500000, 0.269145, hrf, 0, 0.100000
31, 12, -27.361314, 67.500000, 0.199626, hrf, 0, 0.100000
31, 13, -26.772044, 67.500000, 0.133599, hrf, 0, 0.100000
31, 14, -37.976078, 67.500000, 0.097850, hrf, 0, 0.100000
31, 15, -60.141501, 67.500000, 0.076590, hrf, 0, 0.100000
31, 16, -120.866975, 67.500000, 0.090947, hrf, 0, 0.100000
31, 17, -141.746744, 67.500000, 0.177953, hrf, 0, 0.100000
31, 18, -156.707632, 67.500000, 0.570246, hrf, 0, 0.100000
31, 19, -167.513793, 67.500000, 0.483110, hrf, 0, 0.100000
31, 20, -167.592231, 67.500000, 0.294802, hrf, 0, 0.100000
31, 21, -158.305116, 67.500000, 0.244858, hrf, 0, 0.100000
31, 22, -147.257174, 67.500000, 0.238448, hrf, 0, 0.100000
31, 23, -132.794559, 67.500000, 0.249215, hrf, 0, 0.100000
31, 24, -112.605535, 67.500000, 0.300442, hrf, 0, 0.100000
31, 25, -141.533919, 67.500000, 0.502011, hrf, 0, 0.100000
31, 26, -162.852223, 67.500000, 0.640015, hrf, 0, 0.100000
31, 27, -174.505824, 67.500000, 0.523641, hrf, 0, 0.100000
31, 28, -172.372508, 67.500000, 0.290807, hrf, 0, 0.100000
31, 29, -163.656335, 67.500000, 0.188745, hrf, 0, 0.100000
31, 30, -153.648242, 67.500000, 0.170096, hrf, 0, 0.100000
31, 31, -146.394687, 67.500000, 0.215048, hrf, 0, 0.100000
31, 32, -120.697546, 67.500000, 0.243692, hrf, 0, 0.100000
31, 33, -112.468301, 67.500000, 0.314276, hrf, 0, 0.100000
31, 34, -102.860578, 67.500000, 0.747389, hrf, 0, 0.100000
31, 35, -95.544956, 67.500000, 0.944694, hrf, 0, 0.100000
31, 36, -92.957023, 67.500000, 0.786152, hrf, 0, 0.100000
31, 37, -95.018343, 67.500000, 0.525855, hrf, 0, 0.100000
31, 38, -94.617362, 67.500000, 0.504247, hrf, 0, 0.100000
31, 39, -92.397463, 67.500000, 0.504394, hrf, 0, 0.100000
31, 40, -86.446984, 67.500000, 0.504823, hrf, 0, 0.100000
31, 41, -83.148011, 67.500000, 0.500662, hrf, 0, 0.100000
31, 42, -78.638868, 67.500000, 0.496990, hrf, 0, 0.100000
31, 43, -100.540529, 67.500000, 0.490427, hrf, 0, 0.100000
31, 44, -101.636731, 67.500000, 0.488248, hrf, 0, 0.100000
31, 45, -101.636731, 67.500000, 0.520647, hrf, 0, 0.100000
31, 46, -101.636731, 67.500000, 0.578610, hrf, 0, 0.100000
31, 47, -101.636731, 67.500000, 0.673887, hrf, 0, 0.100000
31, 48, -101.636731, 67.500000, 0.751525, hrf, 0, 0.100000
31, 49, -101.636731, 67.500000, 0.772205, hrf, 0, 0.100000
31, 50, -99.129640, 67.500000, 0.728952, hrf, 0, 0.100000
31, 51, -98.645343, 67.500000, 0.639071, hrf, 0, 0.100000
31, 52, -98.645343, 67.500000, 0.587164, hrf, 0, 0.100000
31, 53, -98.645343, 67.500000, 0.584021, hrf, 0, 0.100000
31, 54, -103.364209, 67.500000, 0.592550, hrf, 0, 0.100000
31, 55, -103.842723, 67.500000, 0.654209, hrf, 0, 0.100000
31, 56, -103.842723, 67.500000, 0.790326, hrf, 0, 0.100000
31, 57, -110.286395, 67.500000, 0.878022, hrf, 0, 0.100000
31, 58, -110.556675, 67.500000, 0.917501, hrf, 0, 0.100000
32, 1, -3.998112, 45.000000, 0.426162, hrf, 0, 0.100000
32, 2, -11.400413, 45.000000, 0.328698, hrf, 0, 0.100000
32, 3, -14.513939, 45.000000, 0.202608, hrf, 0, 0.100000
32, 4, -9.863539, 45.000000, 0.192072, hrf, 0, 0.100000
32, 5, 0.562166, 45.000000, 0.197851, hrf, 0, 0.100000
32, 6, 27.150127, 45.000000, 0.233157, hrf, 0, 0.100000
32, 7, 39.277971, 45.000000, 0.255080, hrf, 0, 0.100000
32, 8, 49.124682, 45.000000, 0.403794, hrf, 0, 0.100000
32, 9, 56.524036, 45.000000, 0.838760, hrf, 0, 0.100000
32, 10, 61.201211, 45.000000, 0.957315, hrf, 0, 0.100000
32, 11, 61.201211, 45.000000, 0.853830, hrf, 0, 0.100000
33, 1, 0.000000, 112.500000, 0.567346, hrf, 0, 0.100000
33, 2, -4.075306, 112.500000, 0.401323, hrf, 0, 0.100000
33, 3, -3.537338, 112.500000, 0.165478, hrf, 0, 0.100000
33, 4, 4.302876, 112.500000, 0.131768, hrf, 0, 0.100000
33, 5, 12.293524, 112.500000, 0.127250, hrf, 0, 0.100000
33, 6, 23.744437, 112.500000, 0.123982, hrf, 0, 0.100000
33, 7, 18.530863, 112.500000, 0.098083, hrf, 0, 0.100000
33, 8, -8.370859, 112.500000, 0.067944, hrf, 0, 0.100000
33, 9, -15.268711, 112.500000, 0.072194, hrf, 0, 0.100000
33, 10, -27.862702, 112.500000, 0.141140, hrf, 0, 0.100000
33, 11, -27.862702, 112.500000, 0.239672, hrf, 0, 0.100000
33, 12, -27.862702, 112.500000, 0.255795, hrf, 0, 0.100000
33, 13, -31.080349, 112.500000, 0.262423, hrf, 0, 0.100000
33, 14, -35.369666, 112.500000, 0.276729, hrf, 0, 0.100000
33, 15, -35.788407, 112.500000, 0.311799, hrf, 0, 0.100000
33, 16, -43.850748, 112.500000, 0.378485, hrf, 0, 0.100000
33, 17, -55.459400, 112.500000, 0.468405, hrf, 0, 0.100000
33, 18, -63.193389, 112.500000, 0.500481, hrf, 0, 0.100000
33, 19, -69.754598, 112.500000, 0.577639, hrf, 0, 0.100000
33, 20, -78.709178, 112.500000, 0.892053, hrf, 0, 0.100000
33, 21, -82.847272, 112.500000, 0.946946, hrf, 0, 0.100000
33, 22, -82.847272, 112.500000, 0.759660, hrf, 0, 0.100000
34, 1, -5.892695, 90.000000, 0.506396, hrf, 0, 0.100000
34, 2, -12.552256, 90.000000, 0.228925, hrf, 0, 0.100000
34, 3, -12.630241, 90.000000, 0.121312, hrf, 0, 0.100000
34, 4, -1.819000, 90.000000, 0.104295, hrf, 0, 0.100000
34, 5, 8.697972, 90.000000, 0.081755, hrf, 0, 0.100000
34, 6, 20.259686, 90.000000, 0.067221, hrf, 0, 0.100000
34, 7, 33.381200, 90.000000, 0.076143, hrf, 0, 0.100000
34, 8, 41.745207, 90.000000, 0.118536, hrf, 0, 0.100000
34, 9, 56.126319, 90.000000, 0.144434, hrf, 0, 0.100000
34, 10, 68.876883, 90.000000, 0.235479, hrf, 0, 0.100000
34, 11, 85.177896, 90.000000, 0.305687, hrf, 0, 0.100000
34, 12, 99.810933, 90.000000, 0.561330, hrf, 0, 0.100000
34, 13, 109.661798, 90.000000, 0.921297, hrf, 0, 0.100000
34, 14, 113.899390, 90.000000, 0.925024, hrf, 0, 0.100000
34, 15, 113.899390, 90.000000, 0.576598, hrf, 0, 0.100000
34, 16, 108.913686, 90.000000, 0.502169, hrf, 0, 0.100000
34, 17, 98.796976, 90.000000, 0.499248, hrf, 0, 0.100000
34, 18, 89.938392, 90.000000, 0.508835, hrf, 0, 0.100000
34, 19, 80.813235, 90.000000, 0.719218, hrf, 0, 0.100000
34, 20, 74.572682, 90.000000, 0.951341, hrf, 0, 0.100000
34, 21, 70.298119, 90.000000, 0.941611, hrf, 0, 0.100000
35, 1, -5.922966, 135.000000, 0.119671, delay, 1, 0.100000
35, 2, -34.655386, 135.000000, 0.185252, delay, 1, 0.100000
35, 3, -31.062505, 135.000000, 0.135945, delay, 1, 0.100000
35, 4, -13.556868, 135.000000, 0.271288, delay, 1, 0.100000
35, 5, -15.473058, 135.000000, 0.844876, delay, 1, 0.100000
35, 6, -2.807187, 135.000000, 0.578778, delay, 1, 0.100000
35, 7, -2.807187, 135.000000, 0.427765, delay, 1, 0.100000
35, 8, -8.520074, 135.000000, 0.482363, delay, 1, 0.100000
35, 9, -5.754487, 135.000000, 0.251561, delay, 1, 0.100000
35, 10, -5.754487, 135.000000, 0.254022, delay, 1, 0.100000
35, 11, -13.143745, 135.000000, 0.342226, delay, 1, 0.100000
35, 12, -14.666282, 135.000000, 0.272721, delay, 1, 0.100000
35, 13, -14.666282, 135.000000, 0.270933, delay, 1, 0.100000
35, 14, -14.666282, 135.000000, 0.440648, delay, 1, 0.100000
35, 15, -14.155735, 135.000000, 0.428424, delay, 1, 0.100000
35, 16, -18.552050, 135.000000, 0.419285, delay, 1, 0.100000
35, 17, -23.582942, 135.000000, 0.467764, delay, 1, 0.100000
35, 18, -24.914440, 135.000000, 0.433800, delay, 1, 0.100000
35, 19, -28.727191, 135.000000, 0.490400, delay, 1, 0.100000
35, 20, -28.949657, 135.000000, 0.499989, delay, 1, 0.100000
35, 21, -36.924340, 135.000000, 0.508984, delay, 1, 0.100000
35, 22, -36.942856, 135.000000, 0.550646, delay, 1, 0.100000
35, 23, -36.942856, 135.000000, 0.562970, delay, 1, 0.100000
35, 24, -46.228448, 135.000000, 0.896415, delay, 1, 0.100000
35, 25, -46.717624, 135.000000, 0.914848, delay, 1, 0.100000
35, 26, -46.717624, 135.000000, 0.892526, delay, 1, 0.100000
36, 1, 4.786636, 45.000000, 0.499193, delay, 1, 0.100000
36, 2, 8.198402, 45.000000, 0.304199, delay, 1, 0.100000
36, 3, 15.025285, 45.000000, 0.119637, delay, 1, 0.100000
36, 4, 15.611618, 45.000000, 0.262944, delay, 1, 0.100000
36, 5, 22.631085, 45.000000, 0.311503, delay, 1, 0.100000
36, 6, 26.537775, 45.000000, 0.435601, delay, 1, 0.100000
36, 7, 33.898235, 45.000000, 0.459247, delay, 1, 0.100000
36, 8, 41.308803, 45.000000, 0.502636, delay, 1, 0.100000
36, 9, 41.534169, 45.000000, 0.542594, delay, 1, 0.100000
36, 10, 45.713581, 45.000000, 0.702635, delay, 1, 0.100000
36, 11, 43.787129, 45.000000, 0.970598, delay, 1, 0.100000
36, 12, 45.072200, 45.000000, 0.974949, delay, 1, 0.100000
37, 1, -0.813036, 90.000000, 0.305656, delay, 1, 0.100000
37, 2, -11.065137, 90.000000, 0.660402, delay, 1, 0.100000
37, 3, -21.047475, 90.000000, 0.303317, delay, 1, 0.100000
37, 4, -28.540933, 90.000000, 0.064043, delay, 1, 0.100000
37, 5, -40.584408, 90.000000, 0.091693, delay, 1, 0.100000
37, 6, -56.256494, 90.000000, 0.125972, delay, 1, 0.100000
37, 7, -78.801221, 90.000000, 0.133535, delay, 1, 0.100000
37, 8, -81.155520, 90.000000, 0.249107, delay, 1, 0.100000
37, 9, -81.155520, 90.000000, 0.345469, delay, 1, 0.100000
37, 10, -85.670302, 90.000000, 0.814764, delay, 1, 0.100000
37, 11, -89.928715, 90.000000, 0.874441, delay, 1, 0.100000
37, 12, -89.928715, 90.000000, 0.850104, delay, 1, 0.100000
37, 13, -89.928715, 90.000000, 0.981007, delay, 1, 0.100000
38, 1, -0.244323, 112.500000, 0.369038, delay, 0, 0.100000
38, 2, -7.858855, 112.500000, 0.759219, delay, 0, 0.100000
38, 3, -14.151143, 112.500000, 0.213648, delay, 0, 0.100000
38, 4, -19.439687, 112.500000, 0.125606, delay, 0, 0.100000
38, 5, -26.575234, 112.500000, 0.146901, delay, 0, 0.100000
38, 6, -34.687857, 112.500000, 0.206463, delay, 0, 0.100000
38, 7, -37.933929, 112.500000, 0.249887, delay, 0, 0.100000
38, 8, -37.933929, 112.500000, 0.261633, delay, 0, 0.100000
38, 9, -42.078629, 112.500000, 0.436995, delay, 0, 0.100000
38, 10, -44.765591, 112.500000, 0.476655, delay, 0, 0.100000
38, 11, -51.541032, 112.500000, 0.486363, delay, 0, 0.100000
38, 12, -57.357453, 112.500000, 0.487040, delay, 0, 0.100000
38, 13, -57.357453, 112.500000, 0.498270, delay, 0, 0.100000
38, 14, -62.998186, 112.500000, 0.545631, delay, 0, 0.100000
38, 15, -63.272770, 112.500000, 0.758540, delay, 0, 0.100000
38, 16, -63.744703, 112.500000, 0.785371, delay, 0, 0.100000
38, 17, -67.770223, 112.500000, 0.961790, delay, 0, 0.100000
38, 18, -67.770223, 112.500000, 0.979386, delay, 0, 0.100000
39, 1, 6.032379, 67.500000, 0.770572, delay, 0, 0.100000
39, 2, 10.276420, 67.500000, 0.465785, delay, 0, 0.100000
39, 3, 16.380796, 67.500000, 0.250475, delay, 0, 0.100000
39, 4, 24.950358, 67.500000, 0.133663, delay, 0, 0.100000
39, 5, 34.608010, 67.500000, 0.184881, delay, 0, 0.100000
39, 6, 40.855307, 67.500000, 0.241970, delay, 0, 0.100000
39, 7, 48.884121, 67.500000, 0.253983, delay, 0, 0.100000
39, 8, 54.218146, 67.500000, 0.446182, delay, 0, 0.100000
39, 9, 64.876952, 67.500000, 0.498064, delay, 0, 0.100000
39, 10, 73.275232, 67.500000, 0.535521, delay, 0, 0.100000
39, 11, 81.007090, 67.500000, 0.616310, delay, 0, 0.100000
39, 12, 90.055763, 67.500000, 0.940390, delay, 0, 0.100000
39, 13, 94.324055, 67.500000, 0.859031, delay, 0, 0.100000
39, 14, 93.144221, 67.500000, 0.630179, delay, 0, 0.100000
39, 15, 93.700883, 67.500000, 0.501316, delay, 0, 0.100000
39, 16, 96.546980, 67.500000, 0.490683, delay, 0, 0.100000
39, 17, 96.546980, 67.500000, 0.497424, delay, 0, 0.100000
39, 18, 102.230599, 67.500000, 0.496627, delay, 0, 0.100000
39, 19, 103.930232, 67.500000, 0.467915, delay, 0, 0.100000
39, 20, 107.330575, 67.500000, 0.477102, delay, 0, 0.100000
39, 21, 112.239887, 67.500000, 0.414749, delay, 0, 0.100000
39, 22, 116.473965, 67.500000, 0.324893, delay, 0, 0.100000
39, 23, 117.572145, 67.500000, 0.265640, delay, 0, 0.100000
39, 24, 94.699438, 67.500000, 0.251413, delay, 0, 0.100000
39, 25, 46.078111, 67.500000, 0.248447, delay, 0, 0.100000
39, 26, 45.218379, 67.500000, 0.240706, delay, 0, 0.100000
39, 27, 45.218379, 67.500000, 0.493339, delay, 0, 0.100000
39, 28, 45.196332, 67.500000, 0.503332, delay, 0, 0.100000
39, 29, 37.208948, 67.500000, 0.501048, delay, 0, 0.100000
39, 30, 35.249677, 67.500000, 0.500932, delay, 0, 0.100000
39, 31, 28.390931, 67.500000, 0.499586, delay, 0, 0.100000
39, 32, 18.180295, 67.500000, 0.450151, delay, 0, 0.100000
39, 33, 9.573009, 67.500000, 0.448071, delay, 0, 0.100000
39, 34, 3.711615, 67.500000, 0.273055, delay, 0, 0.100000
39, 35, -8.839118, 67.500000, 0.248215, delay, 0, 0.100000
39, 36, -17.957639, 67.500000, 0.157731, delay, 0, 0.100000
39, 37, -28.131864, 67.500000, 0.128046, delay, 0, 0.100000
39, 38, -34.202953, 67.500000, 0.118230, delay, 0, 0.100000
39, 39, -42.398204, 67.500000, 0.067916, delay, 0, 0.100000
39, 40, -51.563476, 67.500000, 0.077744, delay, 0, 0.100000
39, 41, -59.115012, 67.500000, 0.109169, delay, 0, 0.100000
39, 42, -68.757134, 67.500000, 0.125544, delay, 0, 0.100000
39, 43, -78.163532, 67.500000, 0.134590, delay, 0, 0.100000
39, 44, -88.254618, 67.500000, 0.205736, delay, 0, 0.100000
39, 45, -89.083194, 67.500000, 0.253275, delay, 0, 0.100000
39, 46, -98.034757, 67.500000, 0.369066, delay, 0, 0.100000
39, 47, -101.223616, 67.500000, 0.500928, delay, 0, 0.100000
39, 48, -109.742919, 67.500000, 0.500218, delay, 0, 0.100000
39, 49, -114.661311, 67.500000, 0.596801, delay, 0, 0.100000
39, 50, -116.577044, 67.500000, 0.632535, delay, 0, 0.100000
39, 51, -121.421046, 67.500000, 0.960523, delay, 0, 0.100000
39, 52, -121.421046, 67.500000, 0.984446, delay, 0, 0.100000
40, 1, 0.000000, 157.500000, 0.543630, delay, 0, 0.100000
40, 2, -2.262895, 157.500000, 0.130340, delay, 0, 0.100000
40, 3, -6.509739, 157.500000, 0.313495, delay, 0, 0.100000
40, 4, 3.971227, 157.500000, 0.500625, delay, 0, 0.100000
40, 5, 12.813988, 157.500000, 0.506053, delay, 0, 0.100000
40, 6, 16.558461, 157.500000, 0.536815, delay, 0, 0.100000
40, 7, 21.773715, 157.500000, 0.489787, delay, 0, 0.100000
40, 8, 31.796922, 157.500000, 0.371414, delay, 0, 0.100000
40, 9, 43.969523, 157.500000, 0.280084, delay, 0, 0.100000
40, 10, 56.348771, 157.500000, 0.251964, delay, 0, 0.100000
40, 11, 66.156331, 157.500000, 0.221638, delay, 0, 0.100000
40, 12, 76.424808, 157.500000, 0.127452, delay, 0, 0.100000
40, 13, 85.184917, 157.500000, 0.113306, delay, 0, 0.100000
40, 14, 96.110738, 157.500000, 0.063813, delay, 0, 0.100000
40, 15, 103.541365, 157.500000, 0.089065, delay, 0, 0.100000
40, 16, 111.213362, 157.500000, 0.124063, delay, 0, 0.100000
40, 17, 116.927245, 157.500000, 0.151121, delay, 0, 0.100000
40, 18, 121.122263, 157.500000, 0.217440, delay, 0, 0.100000
40, 19, 126.149841, 157.500000, 0.250100, delay, 0, 0.100000
40, 20, 135.621183, 157.500000, 0.266598, delay, 0, 0.100000
40, 21, 140.360867, 157.500000, 0.323791, delay, 0, 0.100000
40, 22, 150.231321, 157.500000, 0.454112, delay, 0, 0.100000
40, 23, 157.527928, 157.500000, 0.502548, delay, 0, 0.100000
40, 24, 164.022637, 157.500000, 0.509576, delay, 0, 0.100000
40, 25, 168.721024, 157.500000, 0.896854, delay, 0, 0.100000
40, 26, 173.278457, 157.500000, 0.991949, delay, 0, 0.100000
40, 27, 173.278457, 157.500000, 0.924464, delay, 0, 0.100000
41, 1, 0.000000, 90.000000, 0.153785, delay, 0, 0.100000
41, 2, 2.865198, 90.000000, 0.132851, delay, 0, 0.100000
41, 3, 8.750286, 90.000000, 0.995827, delay, 0, 0.100000
41, 4, 16.508692, 90.000000, 0.063390, delay, 0, 0.100000
41, 5, 11.080852, 90.000000, 0.065420, delay, 0, 0.100000
41, 6, 0.841236, 90.000000, 0.076098, delay, 0, 0.100000
41, 7, -14.588474, 90.000000, 0.125402, delay, 0, 0.100000
41, 8, -29.182411, 90.000000, 0.093954, delay, 0, 0.100000
41, 9, -41.329195, 90.000000, 0.063538, delay, 0, 0.100000
41, 10, -44.519652, 90.000000, 0.117452, delay, 0, 0.100000
41, 11, -54.260052, 90.000000, 0.144927, delay, 0, 0.100000
41, 12, -66.032287, 90.000000, 0.248301, delay, 0, 0.100000
41, 13, -75.688271, 90.000000, 0.250754, delay, 0, 0.100000
41, 14, -81.458706, 90.000000, 0.309943, delay, 0, 0.100000
41, 15, -95.888522, 90.000000, 0.501693, delay, 0, 0.100000
41, 16, -106.646346, 90.000000, 0.634325, delay, 0, 0.100000
41, 17, -117.081919, 90.000000, 0.914668, delay, 0, 0.100000
41, 18, -121.658206, 90.000000, 0.937009, delay, 0, 0.100000
41, 19, -121.658206, 90.000000, 0.562695, delay, 0, 0.100000
41, 20, -121.658206, 90.000000, 0.501327, delay, 0, 0.100000
41, 21, -130.710419, 90.000000, 0.469454, delay, 0, 0.100000
41, 22, -131.361850, 90.000000, 0.455302, delay, 0, 0.100000
41, 23, -131.361850, 90.000000, 0.437145, delay, 0, 0.100000
41, 24, -131.361850, 90.000000, 0.255655, delay, 0, 0.100000
41, 25, -131.361850, 90.000000, 0.259960, delay, 0, 0.100000
41, 26, -138.952035, 90.000000, 0.257535, delay, 0, 0.100000
41, 27, -156.618612, 90.000000, 0.255618, delay, 0, 0.100000
41, 28, -160.499657, 90.000000, 0.261196, delay, 0, 0.100000
41, 29, -160.499657, 90.000000, 0.249484, delay, 0, 0.100000
41, 30, -164.688330, 90.000000, 0.125820, delay, 0, 0.100000
41, 31, -167.942606, 90.000000, 0.125237, delay, 0, 0.100000
41, 32, -172.813095, 90.000000, 0.124534, delay, 0, 0.100000
41, 33, -176.860500, 90.000000, 0.120407, delay, 0, 0.100000
41, 34, -183.901766, 90.000000, 0.103097, delay, 0, 0.100000
41, 35, -184.375169, 90.000000, 0.074788, delay, 0, 0.100000
41, 36, -191.573035, 90.000000, 0.064819, delay, 0, 0.100000
41, 37, -193.328418, 90.000000, 0.065504, delay, 0, 0.100000
41, 38, -197.460135, 90.000000, 0.067046, delay, 0, 0.100000
41, 39, -202.359651, 90.000000, 0.100038, delay, 0, 0.100000
41, 40, -206.320212, 90.000000, 0.114189, delay, 0, 0.100000
41, 41, -212.511698, 90.000000, 0.123981, delay, 0, 0.100000
41, 42, -219.607793, 90.000000, 0.125557, delay, 0, 0.100000
41, 43, -219.607793, 90.000000, 0.131694, delay, 0, 0.100000
41, 44, -228.020281, 90.000000, 0.190096, delay, 0, 0.100000
41, 45, -228.511899, 90.000000, 0.246478, delay, 0, 0.100000
41, 46, -233.776343, 90.000000, 0.244220, delay, 0, 0.100000
41, 47, -236.761966, 90.000000, 0.254817, delay, 0, 0.100000
41, 48, -241.630918, 90.000000, 0.254330, delay, 0, 0.100000
41, 49, -245.771069, 90.000000, 0.306926, delay, 0, 0.100000
41, 50, -252.949524, 90.000000, 0.360248, delay, 0, 0.100000
41, 51, -260.087035, 90.000000, 0.475566, delay, 0, 0.100000
41, 52, -262.056006, 90.000000, 0.497845, delay, 0, 0.100000
41, 53, -262.056006, 90.000000, 0.598230, delay, 0, 0.100000
41, 54, -265.101264, 90.000000, 0.821735, delay, 0, 0.100000
41, 55, -265.140715, 90.000000, 0.934662, delay, 0, 0.100000
41, 56, -265.140715, 90.000000, 0.843201, delay, 0, 0.100000
42, 1, 0.000000, 135.000000, 0.263260, delay, 0, 0.100000
42, 2, -6.420432, 135.000000, 0.249758, delay, 0, 0.100000
42, 3, -14.401092, 135.000000, 0.155718, delay, 0, 0.100000
42, 4, -21.779403, 135.000000, 0.250193, delay, 0, 0.100000
42, 5, -31.454442, 135.000000, 0.295745, delay, 0, 0.100000
42, 6, -41.302232, 135.000000, 0.470102, delay, 0, 0.100000
42, 7, -46.439528, 135.000000, 0.503086, delay, 0, 0.100000
42, 8, -54.884003, 135.000000, 0.628045, delay, 0, 0.100000
42, 9, -60.210230, 135.000000, 0.987395, delay, 0, 0.100000
42, 10, -62.676217, 135.000000, 0.995994, delay, 0, 0.100000
43, 1, 0.000000, 45.000000, 0.159282, delay, 0, 0.100000
43, 2, 2.073176, 45.000000, 0.504721, delay, 0, 0.100000
43, 3, 12.490323, 45.000000, 0.659350, delay, 0, 0.100000
43, 4, 21.101932, 45.000000, 0.249800, delay, 0, 0.100000
43, 5, 30.196079, 45.000000, 0.250515, delay, 0, 0.100000
43, 6, 34.475276, 45.000000, 0.390170, delay, 0, 0.100000
43, 7, 44.362640, 45.000000, 0.500012, delay, 0, 0.100000
43, 8, 54.528475, 45.000000, 0.571981, delay, 0, 0.100000
43, 9, 61.818954, 45.000000, 0.865342, delay, 0, 0.100000
43, 10, 64.924400, 45.000000, 0.983313, delay, 0, 0.100000
43, 11, 64.924400, 45.000000, 0.885065, delay, 0, 0.100000
44, 1, -1.403236, 22.500000, 0.148543, delay, 0, 0.100000
44, 2, -8.354025, 22.500000, 0.238052, delay, 0, 0.100000
44, 3, -16.702380, 22.500000, 0.127403, delay, 0, 0.100000
44, 4, -22.746722, 22.500000, 0.500526, delay, 0, 0.100000
44, 5, -32.875610, 22.500000, 0.443629, delay, 0, 0.100000
44, 6, -40.017758, 22.500000, 0.268710, delay, 0, 0.100000
44, 7, -49.349917, 22.500000, 0.252208, delay, 0, 0.100000
44, 8, -57.426919, 22.500000, 0.206527, delay, 0, 0.100000
44, 9, -63.929704, 22.500000, 0.136635, delay, 0, 0.100000
44, 10, -71.786551, 22.500000, 0.126137, delay, 0, 0.100000
44, 11, -77.814808, 22.500000, 0.095991, delay, 0, 0.100000
44, 12, -86.994524, 22.500000, 0.069802, delay, 0, 0.100000
44, 13, -97.617802, 22.500000, 0.066827, delay, 0, 0.100000
44, 14, -106.828406, 22.500000, 0.092033, delay, 0, 0.100000
44, 15, -114.382472, 22.500000, 0.124983, delay, 0, 0.100000
44, 16, -126.011452, 22.500000, 0.131810, delay, 0, 0.100000
44, 17, -132.530631, 22.500000, 0.235398, delay, 0, 0.100000
44, 18, -144.114236, 22.500000, 0.251757, delay, 0, 0.100000
44, 19, -151.674934, 22.500000, 0.419039, delay, 0, 0.100000
44, 20, -163.150453, 22.500000, 0.498134, delay, 0, 0.100000
44, 21, -172.252547, 22.500000, 0.620709, delay, 0, 0.100000
44, 22, -179.668374, 22.500000, 0.961815, delay, 0, 0.100000
44, 23, -184.241932, 22.500000, 0.929396, delay, 0, 0.100000
44, 24, -184.241932, 22.500000, 0.530299, delay, 0, 0.100000
44, 25, -184.241932, 22.500000, 0.502396, delay, 0, 0.100000
44, 26, -178.125592, 22.500000, 0.496104, delay, 0, 0.100000
44, 27, -177.395286, 22.500000, 0.495055, delay, 0, 0.100000
44, 28, -186.244840, 22.500000, 0.488973, delay, 0, 0.100000
44, 29, -197.492801, 22.500000, 0.506727, delay, 0, 0.100000
44, 30, -199.196022, 22.500000, 0.506501, delay, 0, 0.100000
44, 31, -205.737434, 22.500000, 0.487261, delay, 0, 0.100000
44, 32, -213.524682, 22.500000, 0.258278, delay, 0, 0.100000
44, 33, -223.113450, 22.500000, 0.260620, delay, 0, 0.100000
44, 34, -232.495866, 22.500000, 0.244324, delay, 0, 0.100000
44, 35, -266.803181, 22.500000, 0.191296, delay, 0, 0.100000
44, 36, -269.527959, 22.500000, 0.126772, delay, 0, 0.100000
44, 37, -269.527959, 22.500000, 0.115289, delay, 0, 0.100000
44, 38, -269.527959, 22.500000, 0.124916, delay, 0, 0.100000
44, 39, -269.527959, 22.500000, 0.125583, delay, 0, 0.100000
44, 40, -269.527959, 22.500000, 0.125097, delay, 0, 0.100000
44, 41, -269.527959, 22.500000, 0.125661, delay, 0, 0.100000
44, 42, -269.527959, 22.500000, 0.125317, delay, 0, 0.100000
44, 43, -272.515012, 22.500000, 0.125378, delay, 0, 0.100000
44, 44, -280.152178, 22.500000, 0.125287, delay, 0, 0.100000
44, 45, -288.436329, 22.500000, 0.124999, delay, 0, 0.100000
44, 46, -293.960208, 22.500000, 0.127122, delay, 0, 0.100000
44, 47, -299.184996, 22.500000, 0.175524, delay, 0, 0.100000
44, 48, -307.170570, 22.500000, 0.243659, delay, 0, 0.100000
44, 49, -307.305575, 22.500000, 0.253611, delay, 0, 0.100000
44, 50, -311.027355, 22.500000, 0.279108, delay, 0, 0.100000
44, 51, -314.808083, 22.500000, 0.477975, delay, 0, 0.100000
44, 52, -314.808083, 22.500000, 0.464030, delay, 0, 0.100000
44, 53, -315.247947, 22.500000, 0.492960, delay, 0, 0.100000
44, 54, -318.511286, 22.500000, 0.502687, delay, 0, 0.100000
44, 55, -323.211383, 22.500000, 0.506627, delay, 0, 0.100000
44, 56, -326.806375, 22.500000, 0.501102, delay, 0, 0.100000
44, 57, -328.311956, 22.500000, 0.507947, delay, 0, 0.100000
44, 58, -334.213410, 22.500000, 0.569611, delay, 0, 0.100000
44, 59, -334.213410, 22.500000, 0.803098, delay, 0, 0.100000
44, 60, -334.213410, 22.500000, 0.753696, delay, 0, 0.100000
44, 61, -337.462414, 22.500000, 0.981994, delay, 0, 0.100000
44, 62, -338.684092, 22.500000, 0.981634, delay, 0, 0.100000
