trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
25, 15, 62.268294, 45.000000, 0.969084, hrf, 0, 0.100000
26, 1, 0.000000, 157.500000, 0.295268, hrf, 0, 0.100000
26, 2, 7.665829, 157.500000, 0.384503, hrf, 0, 0.100000
26, 3, 41.126812, 157.500000, 0.493163, hrf, 0, 0.100000
26, 4, 48.734071, 157.500000, 0.454182, hrf, 0, 0.100000
26, 5, 48.189201, 157.500000, 0.184186, hrf, 0, 0.100000
26, 6, 63.341749, 157.500000, 0.128408, hrf, 0, 0.100000
26, 7, 60.500865, 157.500000, 0.124163, hrf, 0, 0.100000
26, 8, 8.351379, 157.500000, 0.107609, hrf, 0, 0.100000
26, 9, 3.964744, 157.500000, 0.102174, hrf, 0, 0.100000
26, 10, -3.783626, 157.500000, 0.353956, hrf, 0, 0.100000
26, 11, -7.857151, 157.500000, 0.496878, hrf, 0, 0.100000
26, 12, -20.142278, 157.500000, 0.517504, hrf, 0, 0.100000
26, 13, -28.364894, 157.500000, 0.656350, hrf, 0, 0.100000
26, 14, -35.791036, 157.500000, 0.960957, hrf, 0, 0.100000
26, 15, -41.331445, 157.500000, 0.976923, hrf, 0, 0.100000
27, 1, 0.000000, 135.000000, 0.279000, hrf, 0, 0.100000
27, 2, -2.518523, 135.000000, 0.246473, hrf, 0, 0.100000
27, 3, -3.491984, 135.000000, 0.263745, hrf, 0, 0.100000
27, 4, 3.040359, 135.000000, 0.254742, hrf, 0, 0.100000
27, 5, 7.512724, 135.000000, 0.253197, hrf, 0, 0.100000
27, 6, 14.295697, 135.000000, 0.250053, hrf, 0, 0.100000
27, 7, 16.969467, 135.000000, 0.235444, hrf, 0, 0.100000
27, 8, 24.251348, 135.000000, 0.169998, hrf, 0, 0.100000
27, 9, 26.648099, 135.000000, 0.132749, hrf, 0, 0.100000
27, 10, -18.424490, 135.000000, 0.126551, hrf, 0, 0.100000
27, 11, -47.789459, 135.000000, 0.135099, hrf, 0, 0.100000
27, 12, -73.229495, 135.000000, 0.483309, hrf, 0, 0.100000
27, 13, -98.452298, 135.000000, 0.818478, hrf, 0, 0.100000
27, 14, -108.358463, 135.000000, 0.494838, hrf, 0, 0.100000
27, 15, -110.962798, 135.000000, 0.263104, hrf, 0, 0.100000
27, 16, -113.748000, 135.000000, 0.197961, hrf, 0, 0.100000
27, 17, -122.917404, 135.000000, 0.134083, hrf, 0, 0.100000
27, 18, -147.394511, 135.000000, 0.126786, hrf, 0, 0.100000
27, 19, -181.028401, 135.000000, 0.114531, hrf, 0, 0.100000
27, 20, -202.663314, 135.000000, 0.115055, hrf, 0, 0.100000
27, 21, -213.460240, 135.000000, 0.253185, hrf, 0, 0.100000
27, 22, -227.611599, 135.000000, 0.440774, hrf, 0, 0.100000
27, 23, -238.716130, 135.000000, 0.621095, hrf, 0, 0.100000
27, 24, -246.599422, 135.000000, 0.932818, hrf, 0, 0.100000
27, 25, -247.770579, 135.000000, 0.859194, hrf, 0, 0.100000
27, 26, -247.770579, 135.000000, 0.545931, hrf, 0, 0.100000
27, 27, -247.770579, 135.000000, 0.505899, hrf, 0, 0.100000
27, 28, -247.770579, 135.000000, 0.501368, hrf, 0, 0.100000
27, 29, -243.269620, 135.000000, 0.500136, hrf, 0, 0.100000
27, 30, -239.506546, 135.000000, 0.502634, hrf, 0, 0.100000
27, 31, -232.842754, 135.000000, 0.519773, hrf, 0, 0.100000
27, 32, -241.736060, 135.000000, 0.609273, hrf, 0, 0.100000
27, 33, -253.169085, 135.000000, 0.693225, hrf, 0, 0.100000
27, 34, -260.780383, 135.000000, 0.598115, hrf, 0, 0.100000
27, 35, -264.548664, 135.000000, 0.442527, hrf, 0, 0.100000
27, 36, -267.631318, 135.000000, 0.309135, hrf, 0, 0.100000
27, 37, -280.237131, 135.000000, 0.264377, hrf, 0, 0.100000
27, 38, -280.620838, 135.000000, 0.252894, hrf, 0, 0.100000
27, 39, -243.352179, 135.000000, 0.242372, hrf, 0, 0.100000
27, 40, -231.790523, 135.000000, 0.249202, hrf, 0, 0.100000
27, 41, -220.994707, 135.000000, 0.418090, hrf, 0, 0.100000
27, 42, -204.118002, 135.000000, 0.843600, hrf, 0, 0.100000
27, 43, -199.726570, 135.000000, 0.902606, hrf, 0, 0.100000
27, 44, -199.726570, 135.000000, 0.559581, hrf, 0, 0.100000
27, 45, -196.383262, 135.000000, 0.502052, hrf, 0, 0.100000
27, 46, -187.392618, 135.000000, 0.496967, hrf, 0, 0.100000
27, 47, -175.382529, 135.000000, 0.480303, hrf, 0, 0.100000
27, 48, -156.731563, 135.000000, 0.334445, hrf, 0, 0.100000
27, 49, -163.209662, 135.000000, 0.237807, hrf, 0, 0.100000
27, 50, -191.053297, 135.000000, 0.149798, hrf, 0, 0.100000
27, 51, -217.193217, 135.000000, 0.153708, hrf, 0, 0.100000
27, 52, -244.238692, 135.000000, 0.283896, hrf, 0, 0.100000
27, 53, -288.817961, 135.000000, 0.627624, hrf, 0, 0.100000
27, 54, -296.431906, 135.000000, 0.611500, hrf, 0, 0.100000
27, 55, -301.842898, 135.000000, 0.217258, hrf, 0, 0.100000
27, 56, -308.046863, 135.000000, 0.129954, hrf, 0, 0.100000
27, 57, -306.150965, 135.000000, 0.119300, hrf, 0, 0.100000
27, 58, -298.845431, 135.000000, 0.101706, hrf, 0, 0.100000
27, 59, -299.420601, 135.000000, 0.096118, hrf, 0, 0.100000
27, 60, -311.533292, 135.000000, 0.107176, hrf, 0, 0.100000
27, 61, -322.800914, 135.000000, 0.098607, hrf, 0, 0.100000
27, 62, -332.686767, 135.000000, 0.073531, hrf, 0, 0.100000
27, 63, -341.756345, 135.000000, 0.077061, hrf, 0, 0.100000
27, 64, -348.883445, 135.000000, 0.115942, hrf, 0, 0.100000
27, 65, -359.709853, 135.000000, 0.133726, hrf, 0, 0.100000
27, 66, -367.359388, 135.000000, 0.198971, hrf, 0, 0.100000
27, 67, -378.534297, 135.000000, 0.248095, hrf, 0, 0.100000
27, 68, -388.291535, 135.000000, 0.278495, hrf, 0, 0.100000
27, 69, -395.530853, 135.000000, 0.465425, hrf, 0, 0.100000
27, 70, -405.224900, 135.000000, 0.523938, hrf, 0, 0.100000
27, 71, -416.214573, 135.000000, 0.822441, hrf, 0, 0.100000
27, 72, -422.127850, 135.000000, 0.983576, hrf, 0, 0.100000
27, 73, -424.223342, 135.000000, 0.944038, hrf, 0, 0.100000
28, 1, -2.053791, 135.000000, 0.442524, hrf, 0, 0.100000
28, 2, -8.024479, 135.000000, 0.344939, hrf, 0, 0.100000
28, 3, -4.391102, 135.000000, 0.258241, hrf, 0, 0.100000
28, 4, 20.274436, 135.000000, 0.255159, hrf, 0, 0.100000
28, 5, 28.556335, 135.000000, 0.254162, hrf, 0, 0.100000
28, 6, 38.567033, 135.000000, 0.205618, hrf, 0, 0.100000
28, 7, 34.550072, 135.000000, 0.129689, hrf, 0, 0.100000
28, 8, -36.601222, 135.000000, 0.095881, hrf, 0, 0.100000
28, 9, -63.444968, 135.000000, 0.113415, hrf, 0, 0.100000
28, 10, -95.051731, 135.000000, 0.664818, hrf, 0, 0.100000
28, 11, -114.700491, 135.000000, 0.614297, hrf, 0, 0.100000
28, 12, -113.878099, 135.000000, 0.314603, hrf, 0, 0.100000
28, 13, -117.803978, 135.000000, 0.167256, hrf, 0, 0.100000
28, 14, -130.850314, 135.000000, 0.130275, hrf, 0, 0.100000
28, 15, -143.667367, 135.000000, 0.125230, hrf, 0, 0.100000
28, 16, -164.760764, 135.000000, 0.097807, hrf, 0, 0.100000
28, 17, -185.834918, 135.000000, 0.090502, hrf, 0, 0.100000
28, 18, -210.702280, 135.000000, 0.158213, hrf, 0, 0.100000
28, 19, -220.826046, 135.000000, 0.297768, hrf, 0, 0.100000
28, 20, -234.058944, 135.000000, 0.597857, hrf, 0, 0.100000
28, 21, -245.021528, 135.000000, 0.938499, hrf, 0, 0.100000
28, 22, -247.898143, 135.000000, 0.958019, hrf, 0, 0.100000
28, 23, -247.898143, 135.000000, 0.670901, hrf, 0, 0.100000
29, 1, 0.000000, 90.000000, 0.336793, hrf, 0, 0.100000
29, 2, 4.568517, 90.000000, 0.343746, hrf, 0, 0.100000
29, 3, 14.145228, 90.000000, 0.109321, hrf, 0, 0.100000
29, 4, 13.579624, 90.000000, 0.072606, hrf, 0, 0.100000
29, 5, -0.569074, 90.000000, 0.078357, hrf, 0, 0.100000
29, 6, -10.448503, 90.000000, 0.073236, hrf, 0, 0.100000
29, 7, -23.810295, 90.000000, 0.066495, hrf, 0, 0.100000
29, 8, -37.024811, 90.000000, 0.078178, hrf, 0, 0.100000
29, 9, -53.397775, 90.000000, 0.132299, hrf, 0, 0.100000
29, 10, -66.674565, 90.000000, 0.215254, hrf, 0, 0.100000
29, 11, -77.631350, 90.000000, 0.306775, hrf, 0, 0.100000
29, 12, -86.401211, 90.000000, 0.481798, hrf, 0, 0.100000
29, 13, -94.031501, 90.000000, 0.628726, hrf, 0, 0.100000
29, 14, -101.664391, 90.000000, 0.941986, hrf, 0, 0.100000
29, 15, -105.200623, 90.000000, 0.971710, hrf, 0, 0.100000
29, 16, -105.200623, 90.000000, 0.903998, hrf, 0, 0.100000
30, 1, 0.000000, 22.500000, 0.224826, hrf, 0, 0.100000
30, 2, 0.000000, 22.500000, 0.502245, hrf, 0, 0.100000
30, 3, 0.000000, 22.500000, 0.513386, hrf, 0, 0.100000
30, 4, -5.806786, 22.500000, 0.500794, hrf, 0, 0.100000
30, 5, -11.012498, 22.500000, 0.500219, hrf, 0, 0.100000
30, 6, 2.560635, 22.500000, 0.499179, hrf, 0, 0.100000
30, 7, 14.742012, 22.500000, 0.496905, hrf, 0, 0.100000
30, 8, 26.600576, 22.500000, 0.502550, hrf, 0, 0.100000
30, 9, 36.025621, 22.500000, 0.677513, hrf, 0, 0.100000
30, 10, 38.233595, 22.500000, 0.929301, hrf, 0, 0.100000
30, 11, 40.531852, 22.500000, 0.780330, hrf, 0, 0.100000
30, 12, 40.531852, 22.500000, 0.555081, hrf, 0, 0.100000
30, 13, 43.688858, 22.500000, 0.514900, hrf, 0, 0.100000
30, 14, 40.395191, 22.500000, 0.507178, hrf, 0, 0.100000
30, 15, 36.048553, 22.500000, 0.503618, hrf, 0, 0.100000
30, 16, 29.328202, 22.500000, 0.507251, hrf, 0, 0.100000
30, 17, 24.019814, 22.500000, 0.544467, hrf, 0, 0.100000
30, 18, 19.541195, 22.500000, 0.801086, hrf, 0, 0.100000
30, 19, 13.622364, 22.500000, 0.973091, hrf, 0, 0.100000
30, 20, 7.507180, 22.500000, 0.980895, hrf, 0, 0.100000
31, 1, 0.000000, 112.500000, 0.407952, hrf, 0, 0.100000
31, 2, 3.195361, 112.500000, 0.289770, hrf, 0, 0.100000
31, 3, -3.828909, 112.500000, 0.132065, hrf, 0, 0.100000
31, 4, -25.940154, 112.500000, 0.125905, hrf, 0, 0.100000
31, 5, -36.800307, 112.500000, 0.135677, hrf, 0, 0.100000
31, 6, -36.574999, 112.500000, 0.239094, hrf, 0, 0.100000
31, 7, 4.195632, 112.500000, 0.347371, hrf, 0, 0.100000
31, 8, 36.812418, 112.500000, 0.369192, hrf, 0, 0.100000
31, 9, 52.054593, 112.500000, 0.230220, hrf, 0, 0.100000
31, 10, 55.873834, 112.500000, 0.128024, hrf, 0, 0.100000
31, 11, 47.216050, 112.500000, 0.139386, hrf, 0, 0.100000
31, 12, 47.020744, 112.500000, 0.143331, hrf, 0, 0.100000
31, 13, 61.923277, 112.500000, 0.134771, hrf, 0, 0.100000
31, 14, 82.338718, 112.500000, 0.141703, hrf, 0, 0.100000
31, 15, 88.601993, 112.500000, 0.221890, hrf, 0, 0.100000
31, 16, 92.896819, 112.500000, 0.417972, hrf, 0, 0.100000
31, 17, 101.762814, 112.500000, 0.497229, hrf, 0, 0.100000
31, 18, 108.468328, 112.500000, 0.514699, hrf, 0, 0.100000
31, 19, 110.395728, 112.500000, 0.715592, hrf, 0, 0.100000
31, 20, 112.847770, 112.500000, 0.964257, hrf, 0, 0.100000
31, 21, 115.650470, 112.500000, 0.989301, hrf, 0, 0.100000
32, 1, 0.000000, 157.500000, 0.587906, hrf, 0, 0.100000
32, 2, -0.406537, 157.500000, 0.488870, hrf, 0, 0.100000
32, 3, -3.753207, 157.500000, 0.514264, hrf, 0, 0.100000
32, 4, -3.094097, 157.500000, 0.502190, hrf, 0, 0.100000
32, 5, 1.518628, 157.500000, 0.501086, hrf, 0, 0.100000
32, 6, 3.578194, 157.500000, 0.500458, hrf, 0, 0.100000
32, 7, 7.395541, 157.500000, 0.499418, hrf, 0, 0.100000
32, 8, 11.279160, 157.500000, 0.495270, hrf, 0, 0.100000
32, 9, 12.005097, 157.500000, 0.474948, hrf, 0, 0.100000
32, 10, 21.279193, 157.500000, 0.405998, hrf, 0, 0.100000
32, 11, 20.002873, 157.500000, 0.288694, hrf, 0, 0.100000
32, 12, 1.379236, 157.500000, 0.254342, hrf, 0, 0.100000
32, 13, -44.094906, 157.500000, 0.264238, hrf, 0, 0.100000
32, 14, -61.992587, 157.500000, 0.379237, hrf, 0, 0.100000
32, 15, -77.390744, 157.500000, 0.499265, hrf, 0, 0.100000
32, 16, -86.847395, 157.500000, 0.390739, hrf, 0, 0.100000
32, 17, -95.132361, 157.500000, 0.211423, hrf, 0, 0.100000
32, 18, -90.420881, 157.500000, 0.135587, hrf, 0, 0.100000
32, 19, -79.978799, 157.500000, 0.126007, hrf, 0, 0.100000
32, 20, -78.726658, 157.500000, 0.125592, hrf, 0, 0.100000
32, 21, -126.194698, 157.500000, 0.128634, hrf, 0, 0.100000
32, 22, -145.791743, 157.500000, 0.135151, hrf, 0, 0.100000
32, 23, -156.222098, 157.500000, 0.162134, hrf, 0, 0.100000
32, 24, -166.121507, 157.500000, 0.239966, hrf, 0, 0.100000
32, 25, -173.703761, 157.500000, 0.254061, hrf, 0, 0.100000
32, 26, -177.962063, 157.500000, 0.284858, hrf, 0, 0.100000
32, 27, -181.821832, 157.500000, 0.449778, hrf, 0, 0.100000
32, 28, -188.520735, 157.500000, 0.497384, hrf, 0, 0.100000
32, 29, -194.997323, 157.500000, 0.502101, hrf, 0, 0.100000
32, 30, -200.221814, 157.500000, 0.519238, hrf, 0, 0.100000
32, 31, -207.569126, 157.500000, 0.734085, hrf, 0, 0.100000
32, 32, -213.934675, 157.500000, 0.965948, hrf, 0, 0.100000
32, 33, -217.000634, 157.500000, 0.961797, hrf, 0, 0.100000
33, 1, 0.000000, 67.500000, 0.223645, hrf, 0, 0.100000
33, 2, 7.723385, 67.500000, 0.191642, hrf, 0, 0.100000
33, 3, 25.035327, 67.500000, 0.151951, hrf, 0, 0.100000
33, 4, 19.443561, 67.500000, 0.172160, hrf, 0, 0.100000
33, 5, 14.150845, 67.500000, 0.235048, hrf, 0, 0.100000
33, 6, 8.273486, 67.500000, 0.245235, hrf, 0, 0.100000
33, 7, 2.904104, 67.500000, 0.229371, hrf, 0, 0.100000
33, 8, -1.835368, 67.500000, 0.164678, hrf, 0, 0.100000
33, 9, -9.191535, 67.500000, 0.133122, hrf, 0, 0.100000
33, 10, -8.568626, 67.500000, 0.126492, hrf, 0, 0.100000
33, 11, 13.130153, 67.500000, 0.114925, hrf, 0, 0.100000
33, 12, 67.367775, 67.500000, 0.109531, hrf, 0, 0.100000
33, 13, 89.384422, 67.500000, 0.190583, hrf, 0, 0.100000
33, 14, 107.518539, 67.500000, 0.754145, hrf, 0, 0.100000
33, 15, 123.587523, 67.500000, 0.588379, hrf, 0, 0.100000
33, 16, 128.509432, 67.500000, 0.425945, hrf, 0, 0.100000
33, 17, 126.103872, 67.500000, 0.239301, hrf, 0, 0.100000
33, 18, 130.691946, 67.500000, 0.159768, hrf, 0, 0.100000
33, 19, 140.308533, 67.500000, 0.138326, hrf, 0, 0.100000
33, 20, 146.974758, 67.500000, 0.129285, hrf, 0, 0.100000
33, 21, 154.244980, 67.500000, 0.124770, hrf, 0, 0.100000
33, 22, 161.557813, 67.500000, 0.099196, hrf, 0, 0.100000
33, 23, 176.172213, 67.500000, 0.070135, hrf, 0, 0.100000
33, 24, 192.281310, 67.500000, 0.074469, hrf, 0, 0.100000
33, 25, 207.889696, 67.500000, 0.115324, hrf, 0, 0.100000
33, 26, 230.278399, 67.500000, 0.157775, hrf, 0, 0.100000
33, 27, 249.799941, 67.500000, 0.244073, hrf, 0, 0.100000
33, 28, 270.717879, 67.500000, 0.480152, hrf, 0, 0.100000
33, 29, 275.947194, 67.500000, 0.748116, hrf, 0, 0.100000
33, 30, 279.608150, 67.500000, 0.536220, hrf, 0, 0.100000
33, 31, 287.119082, 67.500000, 0.501721, hrf, 0, 0.100000
33, 32, 298.371123, 67.500000, 0.489664, hrf, 0, 0.100000
33, 33, 284.258212, 67.500000, 0.374496, hrf, 0, 0.100000
33, 34, 262.870275, 67.500000, 0.278726, hrf, 0, 0.100000
33, 35, 247.877388, 67.500000, 0.304235, hrf, 0, 0.100000
33, 36, 223.817583, 67.500000, 0.549565, hrf, 0, 0.100000
33, 37, 208.859096, 67.500000, 0.849760, hrf, 0, 0.100000
33, 38, 204.347843, 67.500000, 0.555406, hrf, 0, 0.100000
33, 39, 206.223260, 67.500000, 0.349049, hrf, 0, 0.100000
33, 40, 206.213495, 67.500000, 0.268450, hrf, 0, 0.100000
33, 41, 197.499661, 67.500000, 0.254263, hrf, 0, 0.100000
33, 42, 191.574025, 67.500000, 0.251733, hrf, 0, 0.100000
33, 43, 184.079922, 67.500000, 0.246756, hrf, 0, 0.100000
33, 44, 183.486264, 67.500000, 0.204298, hrf, 0, 0.100000
33, 45, 179.344364, 67.500000, 0.144709, hrf, 0, 0.100000
33, 46, 182.394530, 67.500000, 0.128022, hrf, 0, 0.100000
33, 47, 228.325453, 67.500000, 0.125847, hrf, 0, 0.100000
33, 48, 245.429146, 67.500000, 0.132867, hrf, 0, 0.100000
33, 49, 248.531018, 67.500000, 0.451058, hrf, 0, 0.100000
33, 50, 259.726705, 67.500000, 0.882980, hrf, 0, 0.100000
33, 51, 263.677877, 67.500000, 0.942766, hrf, 0, 0.100000
33, 52, 264.183218, 67.500000, 0.804391, hrf, 0, 0.100000
34, 1, 0.000000, 45.000000, 0.247312, hrf, 0, 0.100000
34, 2, -4.362782, 45.000000, 0.234920, hrf, 0, 0.100000
34, 3, -10.513860, 45.000000, 0.247821, hrf, 0, 0.100000
34, 4, -12.488009, 45.000000, 0.248069, hrf, 0, 0.100000
34, 5, -16.715166, 45.000000, 0.238823, hrf, 0, 0.100000
34, 6, -19.970229, 45.000000, 0.197638, hrf, 0, 0.100000
34, 7, -22.500072, 45.000000, 0.144498, hrf, 0, 0.100000
34, 8, -12.018508, 45.000000, 0.127040, hrf, 0, 0.100000
34, 9, -10.544732, 45.000000, 0.125985, hrf, 0, 0.100000
34, 10, -12.896048, 45.000000, 0.129410, hrf, 0, 0.100000
34, 11, -26.420776, 45.000000, 0.145093, hrf, 0, 0.100000
34, 12, -43.489733, 45.000000, 0.146118, hrf, 0, 0.100000
34, 13, -55.905359, 45.000000, 0.128299, hrf, 0, 0.100000
34, 14, -66.963479, 45.000000, 0.074177, hrf, 0, 0.100000
34, 15, -72.258991, 45.000000, 0.085986, hrf, 0, 0.100000
34, 16, 4.451123, 45.000000, 0.126965, hrf, 0, 0.100000
34, 17, 51.329626, 45.000000, 0.152173, hrf, 0, 0.100000
34, 18, 60.663628, 45.000000, 0.316755, hrf, 0, 0.100000
34, 19, 72.925400, 45.000000, 0.710353, hrf, 0, 0.100000
34, 20, 77.916908, 45.000000, 0.623912, hrf, 0, 0.100000
34, 21, 76.236801, 45.000000, 0.510580, hrf, 0, 0.100000
34, 22, 70.682565, 45.000000, 0.458384, hrf, 0, 0.100000
34, 23, 78.390438, 45.000000, 0.445625, hrf, 0, 0.100000
34, 24, 95.144010, 45.000000, 0.423988, hrf, 0, 0.100000
34, 25, 107.059686, 45.000000, 0.302768, hrf, 0, 0.100000
34, 26, 116.476265, 45.000000, 0.254567, hrf, 0, 0.100000
34, 27, 130.618701, 45.000000, 0.184967, hrf, 0, 0.100000
34, 28, 138.712154, 45.000000, 0.117907, hrf, 0, 0.100000
34, 29, 127.887069, 45.000000, 0.074305, hrf, 0, 0.100000
34, 30, 65.901065, 45.000000, 0.066975, hrf, 0, 0.100000
34, 31, 54.441562, 45.000000, 0.075423, hrf, 0, 0.100000
34, 32, 43.493370, 45.000000, 0.391074, hrf, 0, 0.100000
34, 33, 39.601116, 45.000000, 0.797148, hrf, 0, 0.100000
34, 34, 34.391323, 45.000000, 0.967790, hrf, 0, 0.100000
34, 35, 32.235479, 45.000000, 0.968621, hrf, 0, 0.100000
35, 1, 8.365302, 90.000000, 0.161966, delay, 1, 0.100000
35, 2, 71.903441, 90.000000, 0.126406, delay, 1, 0.100000
35, 3, 90.423054, 90.000000, 0.174522, delay, 1, 0.100000
35, 4, 90.861254, 90.000000, 0.078686, delay, 1, 0.100000
35, 5, 90.861254, 90.000000, 0.528429, delay, 1, 0.100000
35, 6, 90.861254, 90.000000, 0.997892, delay, 1, 0.100000
35, 7, 90.861254, 90.000000, 0.995946, delay, 1, 0.100000
35, 8, 90.861254, 90.000000, 0.993947, delay, 1, 0.100000
36, 1, 6.820401, 45.000000, 0.977523, delay, 1, 0.100000
36, 2, 43.057250, 45.000000, 0.490984, delay, 1, 0.100000
36, 3, 44.306480, 45.000000, 0.224727, delay, 1, 0.100000
36, 4, 45.066156, 45.000000, 0.272261, delay, 1, 0.100000
36, 5, 45.047150, 45.000000, 0.984327, delay, 1, 0.100000
36, 6, 45.047150, 45.000000, 0.988999, delay, 1, 0.100000
36, 7, 45.047150, 45.000000, 0.994805, delay, 1, 0.100000
37, 1, -5.433128, 135.000000, 0.298144, delay, 1, 0.100000
37, 2, -41.373608, 135.000000, 0.488060, delay, 1, 0.100000
37, 3, -45.044757, 135.000000, 0.098929, delay, 1, 0.100000
37, 4, -45.044757, 135.000000, 0.258024, delay, 1, 0.100000
37, 5, -45.044757, 135.000000, 0.976132, delay, 1, 0.100000
37, 6, -45.044757, 135.000000, 0.997277, delay, 1, 0.100000
37, 7, -45.044757, 135.000000, 0.995145, delay, 1, 0.100000
38, 1, 0.000000, 45.000000, 0.167729, delay, 0, 0.100000
38, 2, 16.445327, 45.000000, 0.266981, delay, 0, 0.100000
38, 3, 82.123792, 45.000000, 0.238656, delay, 0, 0.100000
38, 4, 88.598183, 45.000000, 0.250703, delay, 0, 0.100000
38, 5, 88.598183, 45.000000, 0.467391, delay, 0, 0.100000
38, 6, 84.823093, 45.000000, 0.286973, delay, 0, 0.100000
38, 7, 84.091113, 45.000000, 0.250585, delay, 0, 0.100000
38, 8, 84.091113, 45.000000, 0.255466, delay, 0, 0.100000
38, 9, 95.449366, 45.000000, 0.260655, delay, 0, 0.100000
38, 10, 100.611366, 45.000000, 0.273077, delay, 0, 0.100000
38, 11, 100.611366, 45.000000, 0.259763, delay, 0, 0.100000
38, 12, 105.430494, 45.000000, 0.237385, delay, 0, 0.100000
38, 13, 115.628791, 45.000000, 0.235165, delay, 0, 0.100000
38, 14, 120.225132, 45.000000, 0.230040, delay, 0, 0.100000
38, 15, 128.816433, 45.000000, 0.146893, delay, 0, 0.100000
38, 16, 133.008912, 45.000000, 0.124660, delay, 0, 0.100000
38, 17, 124.546336, 45.000000, 0.112386, delay, 0, 0.100000
38, 18, 107.340380, 45.000000, 0.069900, delay, 0, 0.100000
38, 19, 91.571654, 45.000000, 0.063843, delay, 0, 0.100000
38, 20, 78.024829, 45.000000, 0.092370, delay, 0, 0.100000
38, 21, 58.324510, 45.000000, 0.142128, delay, 0, 0.100000
38, 22, 43.545813, 45.000000, 0.249800, delay, 0, 0.100000
38, 23, 34.413757, 45.000000, 0.408655, delay, 0, 0.100000
38, 24, 26.608788, 45.000000, 0.723162, delay, 0, 0.100000
38, 25, 18.440248, 45.000000, 0.992350, delay, 0, 0.100000
38, 26, 16.495496, 45.000000, 0.683754, delay, 0, 0.100000
38, 27, 18.067572, 45.000000, 0.505511, delay, 0, 0.100000
38, 28, 22.484407, 45.000000, 0.491972, delay, 0, 0.100000
38, 29, 22.465429, 45.000000, 0.480531, delay, 0, 0.100000
38, 30, 11.566194, 45.000000, 0.496090, delay, 0, 0.100000
38, 31, 5.959596, 45.000000, 0.501290, delay, 0, 0.100000
38, 32, -2.992560, 45.000000, 0.500577, delay, 0, 0.100000
38, 33, -9.759858, 45.000000, 0.395514, delay, 0, 0.100000
38, 34, -8.413853, 45.000000, 0.274311, delay, 0, 0.100000
38, 35, 0.849560, 45.000000, 0.250802, delay, 0, 0.100000
38, 36, 9.037543, 45.000000, 0.199994, delay, 0, 0.100000
38, 37, 20.190879, 45.000000, 0.210293, delay, 0, 0.100000
38, 38, 33.015142, 45.000000, 0.252485, delay, 0, 0.100000
38, 39, 44.628590, 45.000000, 0.286055, delay, 0, 0.100000
38, 40, 51.366953, 45.000000, 0.498363, delay, 0, 0.100000
38, 41, 59.890849, 45.000000, 0.665160, delay, 0, 0.100000
38, 42, 64.492751, 45.000000, 0.988106, delay, 0, 0.100000
38, 43, 66.059464, 45.000000, 0.951857, delay, 0, 0.100000
39, 1, 0.000000, 90.000000, 0.123512, delay, 0, 0.100000
39, 2, 0.000000, 90.000000, 0.754642, delay, 0, 0.100000
39, 3, -1.094958, 90.000000, 0.214160, delay, 0, 0.100000
39, 4, -3.755538, 90.000000, 0.063889, delay, 0, 0.100000
39, 5, -3.436392, 90.000000, 0.063180, delay, 0, 0.100000
39, 6, 0.748420, 90.000000, 0.064172, delay, 0, 0.100000
39, 7, 0.748420, 90.000000, 0.065749, delay, 0, 0.100000
39, 8, 5.194205, 90.000000, 0.065262, delay, 0, 0.100000
39, 9, 13.528772, 90.000000, 0.063655, delay, 0, 0.100000
39, 10, 18.692882, 90.000000, 0.064375, delay, 0, 0.100000
39, 11, 33.170113, 90.000000, 0.071534, delay, 0, 0.100000
39, 12, 46.572665, 90.000000, 0.109718, delay, 0, 0.100000
39, 13, 53.706640, 90.000000, 0.123964, delay, 0, 0.100000
39, 14, 60.087596, 90.000000, 0.180706, delay, 0, 0.100000
39, 15, 71.903839, 90.000000, 0.253839, delay, 0, 0.100000
39, 16, 82.640664, 90.000000, 0.327181, delay, 0, 0.100000
39, 17, 88.625565, 90.000000, 0.466014, delay, 0, 0.100000
39, 18, 96.149166, 90.000000, 0.534806, delay, 0, 0.100000
39, 19, 105.082445, 90.000000, 0.966922, delay, 0, 0.100000
39, 20, 108.895371, 90.000000, 0.991469, delay, 0, 0.100000
39, 21, 108.895371, 90.000000, 0.960543, delay, 0, 0.100000
40, 1, 0.000000, 67.500000, 0.136520, delay, 0, 0.100000
40, 2, 0.000000, 67.500000, 0.505635, delay, 0, 0.100000
40, 3, 0.000000, 67.500000, 0.254174, delay, 0, 0.100000
40, 4, -11.382076, 67.500000, 0.125696, delay, 0, 0.100000
40, 5, -24.466748, 67.500000, 0.126200, delay, 0, 0.100000
40, 6, -7.656600, 67.500000, 0.125174, delay, 0, 0.100000
40, 7, 12.164357, 67.500000, 0.097522, delay, 0, 0.100000
40, 8, 21.771806, 67.500000, 0.065739, delay, 0, 0.100000
40, 9, 35.562057, 67.500000, 0.120745, delay, 0, 0.100000
40, 10, 53.010726, 67.500000, 0.173270, delay, 0, 0.100000
40, 11, 69.084456, 67.500000, 0.249959, delay, 0, 0.100000
40, 12, 80.637661, 67.500000, 0.408622, delay, 0, 0.100000
40, 13, 86.647578, 67.500000, 0.602034, delay, 0, 0.100000
40, 14, 93.030962, 67.500000, 0.975998, delay, 0, 0.100000
40, 15, 96.810309, 67.500000, 0.601136, delay, 0, 0.100000
